,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3549,4024,18862.0,NGC2228,NGC2228,06211557-6427319,,G,95.31488,-64.458878,98.819090659,,0.022209821104900003,-20.7442,0.0022839776274239075,15619962971.171825,2901.0
4274,4750,,,ESO086-062,06085197-6543499,,G,92.216576,-65.730537,160.233131649,,0.021896,-21.7498,0.0027726373222350434,39438464704.6974,2901.0
4429,4905,,,,06024755-6345490,,G,90.698151,-63.76361800000001,116.11627301899999,,0.023254,-17.9885,0.0028832477006451173,1234241087.936047,2901.0
6339,6815,,,ESO086-056,06035893-6341586,,G,90.995567,-63.699635,113.69894451299999,,0.025208,-21.3018,0.0041468644736004185,26104777745.16927,2901.0
9123,9602,,,ESO087-028,06331861-6259392,,G,98.327583,-62.994244,121.62722444100001,,0.032070999999999995,-20.8922,0.005925500050565228,17901111597.013554,2901.0
9659,10138,,,75694,06221975-6414044,,G,95.582329,-64.234573,110.45513191200001,,0.023427,-20.7829,0.006280695517149193,16186762701.822487,2901.0
10462,10941,,,ESO087-004,06195774-6451529,,G,94.990608,-64.864716,127.60511285700001,,0.039119,-20.9023,0.00679433203551273,18068412628.934586,2901.0
12343,12824,19039.0,ESO087-020,ESO087-020,06261243-6345154,,G,96.551804,-63.754299,70.8872213999,,0.025054,-19.9638,0.008013693227342931,7612371944.66858,2901.0
12442,12923,,,75690,06220168-6447421,,G,95.507034,-64.795029,109.684800151,,0.033295,-20.5597,0.008080724220603209,13178925410.766787,2901.0
13145,13628,,,75723,06233595-6434413,,G,95.899826,-64.578163,205.51774427,,0.040554,-21.7562,0.008540211034856112,39671625905.20955,2901.0
16869,17353,,,ESO087-001,06144589-6300080,,G,93.691238,-63.00223199999999,160.473063409,,0.038686,-20.955,0.010880964275411766,18967059212.111485,2901.0
