,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
174,648,48040.0,IC4296,IC4296,13363905-3357572,,G,204.16272,-33.965916,56.272379374399996,,0.008303,-21.9765,0.00010649762240567592,48595941434.62743,2372.0
644,1118,47549.0,NGC5188,NGC5188,13312829-3447400,,G,202.867889,-34.794472,24.159443769099997,,0.011714,-19.4784,0.00040588569907437687,4868105706.823072,2372.0
744,1218,,,,13262174-3352067,,G,201.590591,-33.868549,58.0082082102,,0.011614,-18.6294,0.0004670071231178081,2227204010.7044888,2372.0
797,1271,47582.0,NGC5193,NGC5193,13315348-3314040,,G,202.972855,-33.234447,56.0800607563,,0.011134,-21.011,0.0005005491423927588,19971008660.28184,2372.0
918,1392,47321.0,NGC5161,NGC5161,13291390-3310258,,G,202.307953,-33.17384000000001,24.1508017695,,0.00431298215649,-20.4147,0.0005887017539969728,11531345909.35347,2372.0
1000,1474,47972.0,NGC5220,NGC5220,,,G,203.987,-33.453520000000005,60.3140860433,,0.0115077957539,-20.9221,0.0006491876779232365,18400939609.09088,2372.0
1715,2190,46828.0,NGC5114,NGC5114,13240173-3220383,,G,201.007248,-32.343979,54.8608898458,,0.013919,-20.3703,0.0011045490960768251,11069295976.768726,2372.0
2234,2709,,,,13292355-3416168,,G,202.348129,-34.271339000000005,55.197311070299996,,0.015599000000000003,-19.3826,0.0014518666393786518,4456972967.451863,2372.0
3020,3495,,,ESO444-046,13275688-3129437,,G,201.987015,-31.495474,209.138253105,,0.02603,-22.8762,0.0019413535565705878,111296113786.71112,2372.0
3611,4087,,,ESO382-058,13251252-3339198,,G,201.3022,-33.655521,107.30827150399999,,0.0254461327231,-20.8432,0.002328125294929265,17111181581.83227,2372.0
4454,4930,47879.0,NGC5215A,NGC5215A,13350667-3328517,,G,203.777832,-33.48103,56.836297859700004,,0.011447315723700002,-19.9331,0.0029054484430935763,7400141089.922749,2372.0
4630,5106,,,ESO444-018,13225682-3243423,,G,200.736771,-32.728443,119.929093671,,0.027413,-21.4636,0.0030168305312592817,30299816614.343224,2372.0
5389,5865,,,,13395914-3235301,,G,204.996445,-32.591702000000005,57.269148628500005,,0.021055,-19.9376,0.003533160396968272,7430875756.39958,2372.0
6131,6607,,,ESO444-025,13240669-3140118,,G,201.027893,-31.669956,214.15299121599998,,0.028638,-22.3656,0.004011851109153477,69540850836.67654,2372.0
6933,7410,,,ESO383-008,13311993-3505180,,G,202.833069,-35.088341,175.43499053099998,,0.03715,-21.8736,0.004529621959251306,44201804560.7318,2372.0
7684,8163,,,,13252686-3347439,,G,201.361923,-33.79554,111.751342187,,0.027864,-20.9903,0.005016185522997502,19593859970.74528,2372.0
