,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3334,3809,,,,21220752+1839563,,G,320.5313720000001,18.665657,79.9961292295,,0.01137,-21.7213,0.0021433675344651707,38416695031.326385,1113.0
5310,5786,,,UGC11735,21222931+1516553,,G,320.622162,15.282053,127.85146263700001,,0.024178,-21.2145,0.003481289927704807,24087958817.2572,1113.0
12130,12611,,,66668,21230426+1523395,,G,320.767761,15.394333,125.44257661600001,,0.034022000000000004,-20.6782,0.007874068956689195,14698736347.727982,1113.0
12266,12747,,,66419,21151376+1710227,,G,318.807373,17.172979,129.258280504,,0.027332,-20.6203,0.007967380761780518,13935417995.825077,1113.0
13668,14151,66693.0,PGC066693,PGC066693,21241141+1559174,,G,321.047546,15.988183,81.1731408992,,0.03391,-19.8401,0.008854869468379963,6792661924.645122,1113.0
15959,16443,,,UGC11719,21185339+1540510,,G,319.722473,15.680859,125.04426590700001,,0.045066,-20.0923,0.0103163971269577,8568799875.647251,1113.0
17189,17673,,,66680,21233333+1735010,,G,320.888916,17.58363,123.742291465,,0.038803,-20.4766,0.011079622510601787,12207872926.47783,1113.0
20453,20938,,,66691,21235011+1734164,,G,320.958801,17.571228,124.480455333,,0.037126,-20.5795,0.013137208104297192,13421467373.834894,1113.0
25219,25707,,,1513466,21171715+1638233,,G,319.321472,16.639810999999998,202.649029449,,0.046733,-20.8197,0.01602665233803859,16744801361.395094,1113.0
34566,35056,,,1489381,21261064+1537349,,G,321.544373,15.626375,118.18280892,,0.03316,-19.7638,0.021582996768242702,6331695195.733685,1113.0
37581,38072,,,1480087,21225064+1516195,,G,320.711029,15.272106,130.04710155,,0.030066765033400007,-19.2805,0.023313645238115327,4056953220.3604507,1113.0
83073,83566,,,66714,21251827+1744550,,G,321.326141,17.748621,119.598516751,,0.027071,-19.9196,0.0396261288832744,7308697715.0283785,1113.0
136936,137429,,,UGC11711,21154500+1721337,,G,318.937531,17.359362,131.629845106,,0.0302022151011,-19.1368,0.06520113983016802,3554021084.81162,1113.0
140082,140575,,,66572,21201325+1817334,,G,320.0552370000001,18.292622,218.44696055400001,,0.048898,-20.7797,0.06676564901286022,16139125546.930763,1113.0
140083,140576,,,66593,21205269+1522149,,G,320.2195430000001,15.370812,133.383933805,,0.030646,-19.5305,0.06676583776355104,5107401503.57195,1113.0
140084,140577,,,66623,21213569+1651215,,G,320.398712,16.855999,170.54873683600002,,0.03854,-19.7472,0.06676606820921972,6235625149.863737,1113.0
140085,140578,,,66690,21235533+1756014,,G,320.98056,17.933733,180.160270824,,0.040605,-20.6093,0.06676657801945429,13794945848.081068,1113.0
165882,166375,,,1473208,21240331+1501244,,G,321.013794,15.02346,217.359111735,,0.048682,-21.0949,0.07708643939753586,21575456827.00055,1113.0
165910,166403,,,1475563,21205802+1506449,,G,320.2417910000001,15.112486,173.370474029,,0.039163,-19.5289,0.0770949017108229,5099880501.609812,1113.0
165983,166476,,,1481455,21193853+1519127,,G,319.910553,15.320203,217.073381075,,0.048626,-20.385,0.07712252569266116,11220184543.019651,1113.0
165992,166485,,,1481995,21234488+1520210,,G,320.9370120000001,15.339185999999998,252.689661615,,0.056278,-20.6239,0.07712574586532707,13981700663.132092,1113.0
166059,166552,,,1488479,21252048+1535150,,G,321.335358,15.587515,234.831307132,,0.052442,-20.9088,0.07715233222081598,18176907619.21136,1113.0
166135,166628,,,1495320,21164135+1552257,,G,319.172333,15.873810999999998,220.669879512,,0.049403,-20.2027,0.07718170242524526,9485931845.30066,1113.0
166478,166971,,,1521308,21241679+1657554,,G,321.069977,16.965403,216.85218742700002,,0.048557,-20.1908,0.07732384009202095,9382530827.12632,1113.0
166566,167059,,,1529195,21292066+1717146,,G,322.336121,17.287394,240.39596586,,0.053617999999999985,-20.0776,0.07735864404471596,8453567018.04397,1113.0
166643,167136,,,1536219,21233495+1734500,,G,320.89563,17.580576,166.495515904,,0.037654,-19.922,0.07738965437076813,7324871326.650411,1113.0
166655,167148,,,1537582,21294858+1738047,,G,322.452454,17.634655,162.103278512,,0.036689,-19.262,0.07739475527522863,3988411869.09054,1113.0
166694,167187,,,1541755,21263670+1747266,,G,321.6529240000001,17.790737,231.223914003,,0.051646,-20.4982,0.07741130861408628,12453172387.019995,1113.0
167153,167646,,,1578571,21204130+1902245,,G,320.172089,19.040155,201.323398121,,0.045188,-20.5425,0.07759618936074572,12971792709.839546,1113.0
207497,207990,,,,21151802+1713387,,G,318.825104,17.227421,244.17132272700002,,0.05445,-19.3205,0.09230457082550207,4209204247.768364,1113.0
207498,207991,,,,21151725+1713517,,G,318.8218990000001,17.231031,236.216961555,,0.052742,-19.9326,0.09230484418146366,7396733983.586286,1113.0
207499,207992,,,,21145828+1703016,,G,318.742859,17.050468,192.182731918,,0.043234,-20.2106,0.09230519730653247,9555204802.767773,1113.0
210190,210683,,,,21152544+1724037,,G,318.856018,17.401028,107.61079497600001,,0.023748,-17.8373,0.09319696025015227,1073791594.4006386,1113.0
210192,210685,,,,21174042+1741215,,G,319.418457,17.689332999999994,186.421430526,,0.041977,-18.9275,0.09319744631868478,2930893245.2503123,1113.0
214220,214713,,,,21131563+1645145,,G,318.315125,16.75404,222.91277601,,0.049885000000000006,-19.6837,0.09460568612852874,5881390287.161778,1113.0
214221,214714,,,,21131505+1704445,,G,318.312744,17.079039,201.094105498,,0.045167,-19.607,0.09460588865814963,5480245321.768521,1113.0
214821,215314,,,,21262860+1543196,,G,321.619171,15.722129999999998,145.66838894100002,,0.033201999999999995,-19.1098,0.09479109063166033,3466729850.466903,1113.0
215841,216334,,,,21265422+1626584,,G,321.725952,16.449572,244.73822763200002,,0.054561,-19.1845,0.09515190263563396,3713641701.9195657,1113.0
222284,222777,,,,21163714+1600267,,G,319.154755,16.007427,240.39596586,,0.053648,-18.9756,0.09739620770445022,3063656004.8481503,1113.0
236683,237176,,,,21223402+1515504,,G,320.641754,15.264002,120.43396382700001,,0.027296,-18.8047,0.10225663260092384,2617459677.4555717,1113.0
236684,237177,,,,21224079+1452064,,G,320.669983,14.868448,48.11036136680001,,0.010638,-18.1402,0.10225668505370857,1419318945.822054,1113.0
236685,237178,,,,21232064+1715280,,G,320.836029,17.257784,150.700696445,,0.034269,-20.8546,0.102257324094454,17291791886.954815,1113.0
236687,237180,,,,21250695+1718530,,G,321.278961,17.314734,208.738327962,,0.046798,-20.638,0.10225801649900698,14164459272.385172,1113.0
247690,248183,,,,21155075+1757312,,G,318.9614870000001,17.958694,222.85737735599997,,0.049859,-20.6911,0.10599156594165876,14874418621.960615,1113.0
248575,249068,,,,21324783+1657184,,G,323.19931,16.955137,241.663228388,,0.053888,-18.4361,0.10626124765038736,1863974642.849408,1113.0
260147,260640,,,,21191174+1640481,,G,319.79892,16.680038,236.97259586400003,,0.052903,-20.4365,0.10981725054015123,11765218576.672234,1113.0
260148,260641,,,,21185748+1635281,,G,319.739502,16.591141,190.564312825,,0.042879,-19.5642,0.10981744524131608,5268415271.897739,1113.0
265087,265580,,,,21212908+1602155,,G,320.371185,16.037666,219.004854118,,0.049034,-19.1773,0.11142393098359764,3689096366.4441757,1113.0
266787,267280,91705.0,PGC091705,PGC091705,21234182+1907448,,G,320.924255,19.129137,79.84628192439999,,0.0178434989217,-18.5813,0.11194071799809964,2130688687.1236017,1113.0
270088,270648,66652.0,PGC066652,PGC066652,,,G,320.67,14.86811,72.4781033267,,0.016052618026299998,-18.251,0.1123142410246611,1571809828.2039206,1113.0
286371,287595,66641.0,NGC7056,NGC7056,,,G,320.53,18.666,78.6477827428,,0.017559578779799998,-21.1884,0.11384872494525584,23515813109.409405,1113.0
304156,307838,,,66672,,,G,320.837,17.25741,198.55921846799998,,0.0445977222989,-21.2995,0.11573138926674165,26049536482.448288,1113.0
397655,416136,,,1537286,21295075+1737247,,G,322.4614870000001,17.623547,253.244033755,,0.05662100000000001,-21.5147,0.12868214885408127,31759963891.662437,1113.0
400249,418730,,,214772,21222551+1516573,,G,320.606323,15.282604,278.008372041,,0.061916999999999986,-20.9943,0.1298282376003419,19666179554.355347,1113.0
