,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1503,1978,31995.0,ESO318-004,ESO318-004,10435053-3815476,,G,160.960571,-38.263241,43.8641332044,,0.0077910038955,-20.4805,0.000966708961844085,12251802857.418056,2493.0
2376,2851,32673.0,ESO318-021,ESO318-021,10530596-4019444,,G,163.27484099999995,-40.329002,71.2211456526,,0.013883,-21.029,0.0015328633339981431,20304860027.16808,2493.0
2625,3100,32189.0,NGC3378,NGC3378,10464327-4000576,,G,161.68031299999996,-40.01600300000001,71.5463197363,,0.013447,-21.6379,0.0016968679111143124,35576236212.62562,2493.0
8540,9019,32417.0,ESO318-017,ESO318-017,10494541-3951139,,G,162.439224,-39.853874,72.2671070015,,0.021991,-20.1747,0.005555429757089714,9244427056.863962,2493.0
14262,14746,32473.0,ESO318-019,ESO318-019,10502156-3851116,,G,162.589844,-38.853245,69.635351337,,0.024814,-19.7301,0.009216801810501994,6138185373.379098,2493.0
19333,19818,,,ESO318-022,10535202-3812484,,G,163.466782,-38.213459,113.016916145,,0.024012,-21.0077,0.012443166843525666,19910400683.436096,2493.0
25808,26296,,,155919,10521434-3935311,,G,163.059784,-39.591976,110.918317523,,0.029339,-20.59,0.01637800012418401,13551894123.510351,2493.0
26369,26857,32406.0,ESO318-016,ESO318-016,10493627-3957399,,G,162.401154,-39.961086,71.94185134,,0.036951,-19.4879,0.01674117670276793,4910887666.17038,2493.0
30822,31312,,,6dFJ1057143-384312,10571432-3843122,,G,164.309708,-38.720081,112.036495054,,0.02849,-20.0338,0.019420614520416785,8119326389.545517,2493.0
44037,44530,165566.0,PGC165566,PGC165566,10532395-3927035,,G,163.34979199999995,-39.450981,200.021233105,,0.044989,-20.1394,0.025600328173660872,8948701053.869696,2493.0
49682,50175,32746.0,ESO318-023,ESO318-023,10541672-3940194,,G,163.569702,-39.67207,168.918647821,,0.039296,-21.5354,0.02704039266409387,32371289520.168167,2493.0
49688,50181,33038.0,ESO318-025,ESO318-025,10584439-3844221,,G,164.68498200000005,-38.739483,60.3359724067,,0.013350999999999998,-19.1159,0.027041506673060985,3486261822.161155,2493.0
49691,50184,33109.0,ESO318-027,ESO318-027,10593822-3751178,,G,164.909256,-37.854961,91.3762278598,,0.021378,-19.8462,0.02704214328930564,6830932596.478067,2493.0
51174,51667,4076090.0,6dFJ1052026-393818,6dFJ1052026-393818,10520257-3938180,,G,163.010727,-39.638355,94.306816791,,0.021856,-20.2257,0.027460371564172144,9689023293.501162,2493.0
51175,51668,4076093.0,6dFJ1053208-395144,6dFJ1053208-395144,10532081-3951445,,G,163.336731,-39.862366,137.15124320700002,,0.031663,-20.608,0.027460880764353667,13778438433.514551,2493.0
95493,95986,,,155999,10533782-3920024,,G,163.407623,-39.334023,190.38606259,,0.042741,-21.0262,0.046083550236378126,20252563381.76325,2493.0
106699,107192,,,588158,10480144-4016514,,G,162.006012,-40.280949,264.275880435,,0.059518,-20.6513,0.05190478815696307,14339037482.432625,2493.0
106732,107225,,,589968,10582863-4007226,,G,164.619324,-40.122971,268.09687107,,0.060361,-20.7725,0.05192075693367039,16032453906.900484,2493.0
