,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8721,9200,,,IC0053,00504075+1036005,,G,12.66982,10.600151,176.021851318,,0.032916,-21.5758,0.005677543175695943,33598508601.996002,1250.0
10371,10850,,,IC0061,00570722+0730255,,G,14.280087,7.5071080000000014,168.047193324,,0.029294,-21.6682,0.006737278995412548,36583057528.546234,1250.0
14302,14786,,,UGC00596,00573988+0805332,,G,14.416171,8.092572,175.353111671,,0.039094,-21.4776,0.00924257466586725,30693046687.80095,1250.0
18777,19262,,,3091666,00574250+0800312,,G,14.427123000000002,8.008685,172.81137787400002,,0.032414,-20.9439,0.012088665217153878,18774137747.57181,1250.0
25544,26032,,,UGC00558,00544941+1032160,,G,13.705898,10.537785,175.50322454099998,,0.046421,-21.0524,0.01623215302917487,20747224196.5805,1250.0
25794,26282,,,3761,01031456+0849327,,G,15.810669,8.825756,172.175129284,,0.038754,-20.6769,0.016372964407295815,14681147432.39856,1250.0
27547,28035,,,2862,00485383+0943007,,G,12.2243,9.716887,181.149012322,,0.029655,-21.6702,0.017456795649378572,36650508116.09758,1250.0
29611,30101,,,UGC00664,01044381+0952562,,G,16.182568,9.882304,181.604757567,,0.036684,-21.0176,0.01871444819939037,20092778654.170376,1250.0
33257,33747,,,1361058,00473506+0911010,,G,11.896107,9.183617,260.856075259,,0.053299,-21.464,0.020822932585981696,30310981535.8405,1250.0
48456,48949,3643.0,UGC00631,UGC00631,01010256+0943293,,G,15.260691,9.72483,121.47524731600001,,0.02759,-20.4304,0.026693780651635017,11699303298.951174,1250.0
78777,79270,,,2843,00483417+1020172,,G,12.142409,10.338136,154.254412184,,0.034285,-20.4592,0.037345117258143386,12013788997.277905,1250.0
78795,79288,,,2977,00510287+1044395,,G,12.76196,10.744324,218.617545994,,0.048679,-21.3444,0.037355221228970406,27149385237.325317,1250.0
78856,79349,,,3325,00560360+0936342,,G,14.015015,9.609527,167.566181747,,0.037329,-21.0619,0.03739063002827147,20929555262.42073,1250.0
78867,79360,,,3404,00565835+0901417,,G,14.243163,9.028253,140.40142621299998,,0.030931,-20.7529,0.037396255836389336,15745628480.134338,1250.0
123831,124324,,,1333599,00571971+0753186,,G,14.332152,7.888506,209.89226919900003,,0.046762,-19.417,0.059828810489759465,4600446663.934807,1250.0
123844,124337,,,1338566,00565177+0805036,,G,14.215734,8.084361,240.20568606900002,,0.053395000000000005,-19.7759,0.05983301556547405,6402653511.3504505,1250.0
123875,124368,,,1345275,00580265+0821431,,G,14.511046,8.361986,284.420417907,,0.062913,-20.0118,0.0598427144768877,7956462129.48535,1250.0
123933,124426,,,1355532,00525459+0853070,,G,13.227464,8.885291,267.048827795,,0.05919600000000001,-20.347,0.059861912003591575,10834278621.501451,1250.0
134971,135464,,,UGC00569,00551347+0926551,,G,13.806138,9.448644,251.47409012,,0.055826,-21.2265,0.06405996338785216,24355665453.133823,1250.0
134977,135470,,,UGC00581,00562821+1151283,,G,14.117569,11.857875,180.37439599200002,,0.040206,-20.4049,0.06406308587819126,11427730766.524942,1250.0
135000,135493,,,UGC00640,01021558+0905551,,G,15.564939,9.098663,113.71677741100001,,0.026446,-20.2091,0.06407544041594641,9542012914.21619,1250.0
138366,138859,,,3428,00572602+0945456,,G,14.358424,9.762674,238.720949662,,0.053064,-21.3585,0.0658977789905435,27504262230.303238,1250.0
145617,146110,,,212605,00504455+1040325,,G,12.685634,10.67571,222.56193368,,0.049542,-19.9573,0.06928382953091186,7566934940.893131,1250.0
145621,146114,,,212628,00570654+0733515,,G,14.277271,7.564328999999999,228.535983077,,0.050856,-20.6528,0.0692854319149667,14358861285.450478,1250.0
145622,146115,,,212631,00575011+0803032,,G,14.458819,8.050908999999999,212.15076816299998,,0.047259,-20.1852,0.06928577687481627,9334262284.269026,1250.0
164037,164530,,,1325503,00561666+0734533,,G,14.069429,7.581484,157.63581178299998,,0.035074,-19.7883,0.07631340210669678,6476196237.640727,1250.0
164114,164607,,,1333012,00570168+0752005,,G,14.257004,7.866824,179.167284088,,0.03993,-20.2023,0.07634541766944633,9482437742.53609,1250.0
164116,164609,,,1333224,00562587+0752313,,G,14.1078,7.875377,196.47047169400003,,0.04379,-19.6485,0.07634614162341744,5693771051.0942545,1250.0
164128,164621,,,1334665,00580314+0755451,,G,14.5131,7.929208,139.830258236,,0.030806,-19.946,0.07635063508740164,7488589075.216462,1250.0
164135,164628,,,1335573,00574453+0757562,,G,14.435542000000002,7.96563,208.361432213,,0.046423,-19.8141,0.07635356511853825,6631931014.126575,1250.0
164153,164646,,,1337127,00593670+0801414,,G,14.902921,8.028192,158.41839898700002,,0.035249,-20.042,0.07636012550155903,8180879579.4575205,1250.0
164188,164681,,,1341372,00572866+0811446,,G,14.36944,8.195731,229.11872176,,0.05098,-20.3073,0.07637451863699557,10445277923.682652,1250.0
164202,164695,,,1343001,00584387+0815356,,G,14.682826,8.259903,190.80199529700002,,0.042526,-19.9909,0.07637977419162334,7804768035.855948,1250.0
164228,164721,,,1344433,00553514+0819169,,G,13.896456,8.321377,188.110819907,,0.041931,-19.4601,0.07639242488847647,4786741778.134446,1250.0
164333,164826,,,1351206,00522817+0839354,,G,13.117396,8.659848,282.68587212,,0.062542,-20.0405,0.07643831286220558,8169585080.397187,1250.0
164348,164841,,,1352157,00524164+0842250,,G,13.173507,8.706954,202.29119285299998,,0.045086,-19.6489,0.07644404110572971,5695869100.320692,1250.0
164351,164844,,,1352334,00590633+0842548,,G,14.776405,8.715241,274.495052164,,0.06079,-20.9247,0.0764453443536268,18445056930.039364,1250.0
164364,164857,,,1353116,01000249+0845199,,G,15.01039,8.755545,206.8037555,,0.046076,-19.7418,0.07645056351750892,6204688741.810675,1250.0
164371,164864,,,1353911,00584070+0847576,,G,14.669609,8.799346,217.700177859,,0.048477,-20.2653,0.07645296762084591,10048934142.329409,1250.0
164406,164899,,,1357238,00570652+0858205,,G,14.277184,8.972385000000003,141.895062652,,0.031308,-19.6538,0.0764669136998338,5721633031.394761,1250.0
164417,164910,,,1358016,01012812+0900556,,G,15.36719,9.01545,242.768415106,,0.053944000000000006,-20.469,0.0764718000937698,12122717925.365032,1250.0
164439,164932,,,1359535,01042710+0905473,,G,16.112934,9.096477,179.82316696200004,,0.04007,-19.7582,0.07648237086044718,6299121713.530885,1250.0
164493,164986,,,1363976,00472357+0921339,,G,11.848233,9.359443,197.546739405,,0.044043,-20.0193,0.07650666319144572,8011613690.198866,1250.0
164495,164988,,,1364091,01011817+0922053,,G,15.32574,9.36816,248.21145824299998,,0.05512,-20.5601,0.0765076833187796,13183781600.805904,1250.0
164496,164989,,,1364171,00571460+0922266,,G,14.310859,9.374058,276.000319215,,0.061111,-20.7935,0.07650828739056273,16345567371.97571,1250.0
164516,165009,,,1365510,00465552+0927587,,G,11.731351,9.466314,146.37133481700002,,0.032386,-19.5843,0.07651644574175373,5366856707.654947,1250.0
