,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
10225,10704,63306.0,ESO232-009,ESO232-009,19305274-4744362,,G,292.719757,-47.743404,78.0531237769,,0.016289918145000002,-20.592,0.006641979878368382,13576880641.390959,2697.0
14931,15415,63150.0,ESO232-004,ESO232-004,19224678-5100086,,G,290.694946,-51.002399,76.3050948482,,0.024966,-20.0738,0.0096449299403548,8424031846.454544,2697.0
23076,23563,161639.0,PGC161639,PGC161639,19314937-4800154,,G,292.955719,-48.00428400000001,82.7035298081,,0.026348000000000003,-20.1656,0.014724707623935197,9167269522.039465,2697.0
25870,26358,63403.0,IC4874,IC4874,19362154-4715574,,G,294.089783,-47.265953,83.3785687436,,0.018579,-20.2133,0.016416826533552874,9578996178.517744,2697.0
31345,31835,,,464038,19245269-5040569,,G,291.219574,-50.682499,165.52497484100002,,0.041071,-20.8013,0.019730220182489426,16463417814.234581,2697.0
50682,51175,63162.0,ESO232-005,ESO232-005,19234408-4754237,,G,290.933685,-47.906593,87.50721604379999,,0.019818,-20.0862,0.027314816651502715,8520792707.751519,2697.0
50692,51185,63382.0,ESO283-008,ESO283-008,19345467-4608091,,G,293.727814,-46.135864,89.78378519030001,,0.020404,-20.259,0.02731795735483459,9990793899.84464,2697.0
82832,83325,,,63157,19231451-4925010,,G,290.810486,-49.416962,227.31996388299999,,0.051013,-21.0812,0.03950273150656383,21304924524.803185,2697.0
99312,99805,,,185665,19254426-4809274,,G,291.434448,-48.15762700000001,219.461383352,,0.049244,-21.0588,0.04815215803658941,20869882310.611748,2697.0
104953,105446,,,484046,19383274-4845302,,G,294.636444,-48.758392,228.54523209200002,,0.051306,-20.8579,0.05104387243377901,17344428724.302883,2697.0
105045,105538,,,491264,19184105-4806100,,G,289.671082,-48.102779,228.970714869,,0.051433000000000006,-21.0559,0.051088997020134135,20814213261.00282,2697.0
105093,105586,,,495538,19271762-4748028,,G,291.823425,-47.800789,228.142923941,,0.051255,-21.023000000000003,0.05111439930394146,20192960697.981304,2697.0
136733,137226,,,ESO283-007,19342510-4527296,,G,293.604584,-45.458244,143.880207757,,0.0334927067464,-20.17,0.06508922975529778,9204495717.53176,2697.0
136735,137228,,,ESO283-009,19350287-4547211,,G,293.761963,-45.789207,164.455008139,,0.037671,-21.0252,0.0650909042888875,20233918669.073727,2697.0
150298,150791,,,477470,19260463-4923008,,G,291.519318,-49.383564,235.8461611,,0.052945000000000006,-19.5911,0.07119023431073575,5400574979.097615,2697.0
150498,150991,,,489985,19254847-4812244,,G,291.451996,-48.206783,233.00627994200002,,0.052334000000000006,-19.8508,0.07127189237200962,6859934989.700061,2697.0
150586,151079,,,497627,19342039-4740156,,G,293.584961,-47.671017,209.864680154,,0.04697,-20.1057,0.07130425278595133,8675210069.59022,2697.0
150764,151257,,,510709,19350758-4647071,,G,293.781586,-46.78532,226.32621351,,0.050899,-19.6197,0.07137275955696963,5544724853.801992,2697.0
150883,151376,,,518679,19351863-4607370,,G,293.8276370000001,-46.126972,233.16372990099998,,0.052434,-20.5053,0.07141937003030377,12534874784.854805,2697.0
199993,200486,,,,19345378-4702171,,G,293.724121,-47.038086,77.07550614979999,,0.016862000000000002,-18.6306,0.08980842146058418,2229666968.376464,2697.0
199994,200487,,,,19354275-4617504,,G,293.928162,-46.297356,206.863475591,,0.046635,-19.5254,0.08980860932674044,5083466899.07848,2697.0
214434,214927,,,,19213540-4847152,,G,290.3975220000001,-48.787571,191.64316773299998,,0.043225,-20.5765,0.09466564022694628,13384433676.499071,2697.0
214438,214931,,,,19261841-4808468,,G,291.576721,-48.146351,228.397250965,,0.0513,-19.4535,0.094667263269416,4757732275.412052,2697.0
214439,214932,,,,19302333-4849478,,G,292.597229,-48.829967,222.898926259,,0.050005,-19.8605,0.09466751906235378,6921496442.266463,2697.0
214493,214986,,,,19283094-4635189,,G,292.128937,-46.588608,225.14796866900002,,0.050644,-20.2843,0.09468630203905858,10226334635.37409,2697.0
272536,273266,504741.0,PGC504741,PGC504741,,,G,291.525,-47.22226,75.1124637481,,0.0162867681434,-18.3186,0.11254698818059476,1672784516.712312,2697.0
286093,287314,63402.0,ESO232-011,ESO232-011,,,G,294.069,-48.52769,74.1314435508,,0.0160368680184,-19.31,0.1137615999510342,4168693834.7033467,2697.0
385597,404077,,,185664,19254346-4807174,,G,291.4310910000001,-48.121517,248.444065726,,0.05559,-21.7381,0.12283150133714453,39015753613.493034,2697.0
395613,414094,,,63146,19224059-4923386,,G,290.669159,-49.39407,255.206033983,,0.057042,-21.3365,0.1275595868426189,26952558665.04111,2697.0
395977,414458,,,161628,19305649-4908016,,G,292.735382,-49.133785,278.285275363,,0.061976,-21.2715,0.12774589145399665,25386334606.27369,2697.0
395978,414459,,,161629,19305774-4830426,,G,292.740601,-48.511845,279.599697668,,0.062255999999999985,-20.9967,0.12774661985166982,19709699366.311268,2697.0
396414,414895,,,473251,19312007-4946537,,G,292.8336490000001,-49.78159,263.224343187,,0.05876,-21.1236,0.12800827361813585,22153380149.12648,2697.0
396440,414921,,,496583,19250599-4744106,,G,291.274963,-47.73629,264.182397248,,0.058965,-20.8455,0.1280238366497465,17147467957.90132,2697.0
396452,414933,,,515112,19332876-4625459,,G,293.369843,-46.429436,257.68696769400003,,0.057574,-20.4575,0.12803107179155634,11994993031.493805,2697.0
400103,418584,,,185675,19295074-4913216,,G,292.461456,-49.222683,253.854414728,,0.056752,-20.5929,0.1297602832585144,13588139599.46463,2697.0
400433,418914,,,464954,19215335-5035273,,G,290.472321,-50.590935,255.798120962,,0.05716900000000001,-20.0475,0.12991752475996954,8222426499.47073,2697.0
400443,418924,,,475963,19225293-4931265,,G,290.720551,-49.52405200000001,282.300536155,,0.062831,-19.9296,0.1299218779454336,7376324262.354482,2697.0
