,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
284,758,31035.0,NGC3283,NGC3283,10311160-4615043,,G,157.79837,-46.251209,40.489166095,,0.00872466436233,-21.3067,0.00016923410424262946,26222856598.92895,2676.0
2939,3414,30646.0,ESO263-035,ESO263-035,10261386-4544063,,G,156.55777,-45.735092,70.9047953925,,0.012663,-21.5094,0.001889220566851892,31605306037.263382,2676.0
6493,6969,,,,10310139-4902491,,G,157.755829,-49.046997,72.8254018267,,0.013978999999999998,-18.4144,0.004250939451380158,1827090249.7189984,2676.0
8325,8804,,,,10271968-4906597,,G,156.83201599999995,-49.116608,79.84628192439999,,0.0202,-19.5753,0.0054308372076558465,5322553065.26668,2676.0
14261,14745,480180.0,PGC480180,PGC480180,10271754-4907397,,G,156.823105,-49.12772,79.8418747681,,0.019894,-19.9952,0.009216574965847468,7835739691.321019,2676.0
14340,14824,,,502369,10245041-4722215,,G,156.210052,-47.372646,203.13997249099998,,0.031776,-21.699,0.009273238626272868,37635700169.367424,2676.0
15778,16262,,,501366,,,G,158.11,-47.44089,88.3999499031,,0.0199283799642,-18.0223,0.010210651512049395,1273268514.684869,2676.0
17574,18059,,,100076,10190461-4807014,,G,154.769226,-48.117058,204.227654557,,0.034378,-21.9286,0.011329126978154698,46498613152.075134,2676.0
18123,18608,,,,10380954-5009347,,G,159.539764,-50.15965300000001,100.7759683,,0.030444,-18.3238,0.011684138133498884,1680815328.3328485,2676.0
19626,20111,30721.0,ESO263-036,ESO263-036,10270552-4539585,,G,156.77304099999995,-45.666271,106.160742342,,0.02177,-20.5878,0.012619266342357284,13524462062.680458,2676.0
26748,27236,,,,10294666-4935170,,G,157.444443,-49.588081,206.67972498700001,,0.030844,-21.5075,0.016976256161425438,31550046233.746437,2676.0
27133,27621,,,498675,10332407-4736354,,G,158.350327,-47.609852,86.0096284443,,0.017827000000000003,-19.6497,0.01720942133960222,5700067518.335336,2676.0
27209,27697,,,488210,10314550-4821318,,G,157.939606,-48.358845,91.08421509530001,,0.032187,-19.9512,0.01725232445029208,7524540775.848423,2676.0
37347,37838,,,,10305204-5004111,,G,157.71684299999995,-50.06975900000001,187.042291005,,0.027584,-21.4977,0.023174314039267417,31266552652.645237,2676.0
43028,43521,100081.0,PGC100081,PGC100081,10211277-4845154,,G,155.303223,-48.754299,196.08585084599997,,0.044292000000000005,-21.1342,0.02532122575930012,22370721954.413143,2676.0
43815,44308,155330.0,PGC155330,PGC155330,10275963-4853582,,G,156.99848899999995,-48.899517,170.262615318,,0.038989,-20.6676,0.025536242344840854,14555931394.908163,2676.0
44861,45354,480539.0,PGC480539,PGC480539,10291244-4905390,,G,157.301849,-49.09417,140.226016811,,0.032544,-20.4151,0.025845230922100226,11535594996.847118,2676.0
85135,85628,,,87334,10275422-4558105,,G,156.97593700000004,-45.969597,200.443003506,,0.045181,-20.426,0.0405909300562358,11651987230.25,2676.0
129046,129539,,,2792665,10295764-5004060,,G,157.490173,-50.068336,267.282738018,,0.06000800000000001,-21.2079,0.06150691032946148,23941976489.553814,2676.0
129047,129540,,,2792689,10315543-5010388,,G,157.980988,-50.177456,200.84648780900002,,0.045338,-19.2343,0.0615070540135078,3887943991.594907,2676.0
141908,142401,,,100120,10210860-4739439,,G,155.28585800000005,-47.662216,158.834652915,,0.036586,-20.1947,0.06758387057256875,9416293787.61608,2676.0
141909,142402,,,100121,10235039-4812251,,G,155.959976,-48.206974,220.651425832,,0.050018,-20.7985,0.06758447743262051,16421015082.946085,2676.0
143511,144004,,,155306,10272892-4547275,,G,156.870529,-45.790993,46.8728479909,,0.010986,-18.5036,0.06841222980797701,1983535602.3353653,2676.0
150184,150677,,,469598,10301554-5007474,,G,157.564789,-50.12986,202.983963795,,0.045821,-20.9993,0.0711483193034087,19756954514.755543,2676.0
150503,150996,,,490281,10235189-4811021,,G,155.966217,-48.183918,257.607661486,,0.057958,-21.1748,0.07127399043349009,23223089718.32637,2676.0
150539,151032,,,493499,10402338-4756184,,G,160.09745800000005,-47.938457,209.266975144,,0.047174,-20.0855,0.07128644655858858,8515300920.209432,2676.0
150553,151046,,,494771,10365949-4751060,,G,159.247879,-47.851688,235.002744646,,0.053134,-20.5614,0.07129137736972684,13199576580.00395,2676.0
150573,151066,,,496446,10322989-4744395,,G,158.124542,-47.744312,196.10874365200002,,0.044172,-21.0985,0.0712997670773082,21647113787.030125,2676.0
150652,151145,,,502313,10244234-4722465,,G,156.176422,-47.379597,161.03448551600002,,0.037105,-20.0416,0.07133028314796802,8177866187.160166,2676.0
150676,151169,,,504101,10260303-4716005,,G,156.51263400000005,-47.266823,256.693442259,,0.057780999999999985,-20.3631,0.07133906020258393,10996133403.46885,2676.0
150730,151223,,,508236,10343138-4658408,,G,158.630783,-46.978008,210.287737976,,0.047408,-21.0601,0.07136018850053788,20894885710.01133,2676.0
150893,151386,,,519312,10232997-4604311,,G,155.874893,-46.075321,248.369629573,,0.056001,-21.1905,0.07142355214787582,23561340739.338547,2676.0
150946,151439,,,523899,10224310-4541445,,G,155.67961100000005,-45.695702,209.08308808200002,,0.047159,-20.7256,0.07144580501390085,15354652778.55429,2676.0
180309,180802,,,2792427,10184216-4801244,,G,154.67569,-48.023457,238.233915085,,0.0538,-20.223,0.08291530908335581,9664958643.142157,2676.0
180310,180803,,,2792741,10360514-5014190,,G,159.021423,-50.238632,230.520491512,,0.052154999999999986,-20.3735,0.08291571937110526,11101968736.2348,2676.0
181846,182339,,,3081742,10261554-4550143,,G,156.564758,-45.837322,107.88220256299999,,0.025112,-19.9917,0.08349726753218714,7810520920.647556,2676.0
181848,182341,,,3081750,10295337-4757219,,G,157.472382,-47.956089,144.01980151,,0.033242,-20.4011,0.08349816989695867,11387804426.75066,2676.0
181851,182344,,,3081761,10342703-4729568,,G,158.612625,-47.499123,193.2484102,,0.04348,-21.0726,0.08349936969812866,21136837083.356247,2676.0
183791,184284,,,3098840,10232569-4643031,,G,155.857056,-46.717548,261.692020057,,0.058854,-20.735,0.08428517178039167,15488166189.124859,2676.0
183792,184285,,,3098842,10233271-4717261,,G,155.88630700000004,-47.290592,261.084888775,,0.058715,-19.6449,0.0842853815045933,5674923350.258046,2676.0
183793,184286,,,3098845,10263170-4719584,,G,156.632111,-47.332912,209.97963605799998,,0.047657,-20.2289,0.0842857406320003,9717621962.124184,2676.0
183794,184287,,,3098858,10320300-5003137,,G,158.01251200000004,-50.053833,208.136234954,,0.046964,-20.0997,0.08428605946887965,8627401309.222342,2676.0
183796,184289,,,3098863,10404879-4759258,,G,160.20330800000005,-47.99052,228.60997592599998,,0.051758000000000005,-20.8255,0.08428685993297616,16834491395.670681,2676.0
184559,185052,,,ESO214-015,10365195-4747598,,G,159.216461,-47.79994600000001,137.268063908,,0.032125,-20.1148,0.08461823495305516,8748226121.037672,2676.0
228739,229232,,,,10270532-4850476,,G,156.772202,-48.846573,244.510524744,,0.055155,-20.0885,0.099490528146381,8538862102.148431,2676.0
228740,229233,,,,10265463-4908537,,G,156.727661,-49.148258,177.628315975,,0.040446,-21.4536,0.09949163764955712,30022026225.883926,2676.0
228741,229234,,,,10264689-4909457,,G,156.69538899999995,-49.162708,174.71180091099998,,0.039873,-20.9846,0.0994923579746598,19491263827.691856,2676.0
228742,229235,,,,10270133-4903066,,G,156.755569,-49.051861,231.23317056099998,,0.052301,-20.3053,0.09949274328312434,10426054721.350569,2676.0
228988,229481,,,,10282248-4939472,,G,157.09368899999996,-49.663136,211.96671760099997,,0.048138,-20.5053,0.09957815473902733,12534874784.854805,2676.0
228989,229482,,,,10281198-4930493,,G,157.049942,-49.513695,160.110909381,,0.036826,-20.0271,0.0995784529533856,8069376886.4899845,2676.0
229010,229503,,,,10302898-5015484,,G,157.620758,-50.26347,257.561011646,,0.057938,-21.0034,0.09958779445179186,19831702552.25368,2676.0
229011,229504,,,,10303702-4955444,,G,157.654251,-49.929016,183.920956458,,0.041686,-20.8492,0.09958843032210536,17206003226.327072,2676.0
229012,229505,,,,10303975-4814454,,G,157.665665,-48.245953,230.117942172,,0.052070000000000005,-21.1158,0.09958924316862358,21994799125.577038,2676.0
229013,229506,,,,10305651-4802521,,G,157.735489,-48.047825,151.756901335,,0.034956,-20.6317,0.09958976360608501,14082507785.28225,2676.0
229014,229507,,,,10310024-4918171,,G,157.751038,-49.304771,206.413305155,,0.046569,-20.3857,0.09959017853007912,11227420795.768707,2676.0
229015,229508,,,,10305962-4921401,,G,157.748444,-49.36116,222.474228965,,0.050416,-21.2504,0.09959109865872123,24897744161.292416,2676.0
229016,229509,,,,10312281-4949521,,G,157.845062,-49.831146,232.913665821,,0.052665,-20.832,0.09959172453508368,16935577086.915173,2676.0
229017,229510,,,,10305115-5014441,,G,157.71313500000005,-50.245594,177.819507888,,0.040462,-19.5769,0.09959192152706567,5330402451.548321,2676.0
229018,229511,,,,10304447-5015590,,G,157.685303,-50.266407,207.41019536099998,,0.046809,-19.8512,0.09959217513833622,6862462748.749302,2676.0
229019,229512,,,,10304954-5005281,,G,157.706421,-50.091145,177.286930657,,0.040355,-19.0794,0.09959229971840028,3371009682.9640274,2676.0
229024,229517,,,,10320316-5016397,,G,158.013199,-50.277721,208.880824364,,0.047134,-19.7215,0.0995952236485053,6089757514.677313,2676.0
229025,229518,,,,10320072-5003418,,G,158.003006,-50.061615,199.90204714599997,,0.045123,-20.5081,0.09959568808736467,12567242633.282707,2676.0
229026,229519,,,,10315823-5004018,,G,157.99263,-50.067177,256.217773194,,0.057658,-20.588,0.09959618799359547,13526953590.130436,2676.0
229027,229520,,,,10315677-5005098,,G,157.986572,-50.086067,206.55110577599999,,0.046612,-19.6911,0.0995964068345245,5921612711.216985,2676.0
229028,229521,,,,10321110-5003297,,G,158.04626499999995,-50.058258,258.951453727,,0.058242,-19.5501,0.09959659902353456,5200438921.403593,2676.0
229029,229522,,,,10314743-4954048,,G,157.947647,-49.901348,231.080440664,,0.052271000000000005,-20.1738,0.09959694038032764,9236767243.253242,2676.0
229030,229523,,,,10321094-4957077,,G,158.045624,-49.952148,167.46182107299998,,0.038378,-19.4486,0.09959711541679908,4736308691.316392,2676.0
229031,229524,,,,10322174-4830193,,G,158.090607,-48.505379,217.88916227299998,,0.049428,-19.2012,0.09959725478655833,3771203775.763089,2676.0
229032,229525,,,,10324365-5037493,,G,158.181915,-50.630386,235.48930485099999,,0.053216999999999993,-20.9549,0.0995979556744379,18965312361.846146,2676.0
229042,229535,,,,10330133-5030135,,G,158.255569,-50.503765,224.602884649,,0.050874,-20.3761,0.09960081865487172,11128586350.7861,2676.0
229043,229536,,,,10331768-4924396,,G,158.323685,-49.411007,157.070481439,,0.036163,-20.7185,0.0996013824074613,15254571048.86326,2676.0
229044,229537,,,,10331648-4757436,,G,158.31868,-47.96212,269.552502434,,0.060547,-19.9472,0.09960165946409287,7496870345.287017,2676.0
229045,229538,,,,10334870-4842001,,G,158.452927,-48.700043,210.79823988799998,,0.047632,-20.1153,0.09960198291513137,8752255755.835474,2676.0
229046,229539,,,,10333941-4908340,,G,158.414246,-49.142796,276.103508186,,0.06192,-20.9304,0.09960266816435123,18542146155.04561,2676.0
229047,229540,,,,10341219-4858091,,G,158.550812,-48.969212,265.99175443,,0.059768,-20.6973,0.09960322101592448,14959600646.847342,2676.0
229048,229541,,,,10340173-4918581,,G,158.507233,-49.316162,282.944353348,,0.063374,-19.3835,0.09960338586577204,4460669020.551353,2676.0
229049,229542,,,,10334827-4956041,,G,158.451126,-49.934486,279.571526197,,0.062636,-20.0785,0.09960369853745396,8460577343.842884,2676.0
229050,229543,,,,10335995-5037261,,G,158.499802,-50.623943,223.291358536,,0.050592000000000005,-20.3734,0.09960410878741624,11100946254.213957,2676.0
229055,229548,,,,10345770-5050406,,G,158.74041699999995,-50.84462,278.820372244,,0.062458000000000014,-20.3966,0.0996056357673277,11340703602.77872,2676.0
