,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1676,2151,,,,19425958-2725091,,G,295.74826,-27.419216,88.5856021522,,0.017793,-18.7308,0.0010816616787406698,2445231602.3089256,2261.0
3850,4326,,,ESO461-013,19560192-2727097,,G,299.008026,-27.4527,111.64887204200001,,0.018838,-21.2733,0.002480204859201429,25428456533.635715,2261.0
5603,6079,,,,19442150-2724247,,G,296.0896,-27.406883,87.7060687382,,0.024128,-20.5801,0.0036619264049177307,13428886400.567242,2261.0
7263,7741,63711.0,ESO526-007,ESO526-007,19493583-2625564,,G,297.399323,-26.432348,89.9960607535,,0.018353,-21.1321,0.004756159715534361,22327494959.75032,2261.0
12128,12609,,,ESO461-003,19503916-2815431,,G,297.663208,-28.261984,112.580143292,,0.02797,-20.8693,0.007873040671079311,17527500977.32586,2261.0
13137,13620,,,,19443895-2758440,,G,296.162292,-27.978916,87.7546792377,,0.032073000000000004,-19.9984,0.008532930019546574,7858868103.345652,2261.0
15647,16131,,,ESO527-002,20024621-2710518,,G,300.692566,-27.181067,208.4947196,,0.033645999999999995,-21.7025,0.010119190131335722,37757219092.54176,2261.0
16729,17213,63652.0,ESO460-036,ESO460-036,19463227-2754363,,G,296.63446,-27.910107,99.9593353299,,0.031917,-20.3961,0.010796574882410042,11335482218.127243,2261.0
24736,25224,64007.0,ESO461-033,ESO461-033,20020398-2733422,,G,300.516602,-27.561729,89.2354780501,,0.020593,-20.5257,0.01574116284375927,12772620246.687927,2261.0
26657,27145,,,,19501278-2801364,,G,297.553284,-28.026779,111.920648411,,0.034378,-17.0896,0.016914078692684218,539311896.0654339,2261.0
30629,31119,,,ESO526-012,19531721-2702132,,G,298.321747,-27.037025,116.981991311,,0.040892000000000005,-19.6576,0.0193062539106474,5741693427.2282715,2261.0
30733,31223,63570.0,ESO460-028,ESO460-028,19433275-2741599,,G,295.886475,-27.69998,89.1691575537,,0.027764,-19.7291,0.019365359345554542,6132534498.447098,2261.0
36212,36703,,,760468,19511265-2703020,,G,297.802734,-27.050556,212.75360674400002,,0.035246,-20.9974,0.022536431827918414,19722410776.331,2261.0
43614,44107,141786.0,PGC141786,PGC141786,19444453-2805101,,G,296.1855470000001,-28.086145,85.33839376659999,,0.0186912693456,-18.8857,0.02547005971412492,2820200595.773993,2261.0
43974,44467,161739.0,PGC161739,PGC161739,19492003-2757388,,G,297.333466,-27.960785,180.848256403,,0.041133,-20.4796,0.02557981931379336,12241651170.817488,2261.0
45249,45742,743570.0,PGC743570,PGC743570,19462192-2817023,,G,296.591339,-28.283997,106.618811206,,0.024239,-19.4192,0.02594795104615204,4609777884.070946,2261.0
45252,45745,747190.0,PGC747190,PGC747190,19445110-2759301,,G,296.212921,-27.991703,144.839480143,,0.033144,-19.8174,0.02594868150141651,6652118851.013365,2261.0
82843,83336,,,63839,19562912-2555158,,G,299.121368,-25.921072,227.19052822400002,,0.051427,-20.727,0.039508134589946994,15374464569.916872,2261.0
110783,111276,,,732890,19522631-2908174,,G,298.10965,-29.138172,208.14083066,,0.047538,-20.5348,0.053735917903474886,12880122692.112284,2261.0
110938,111431,,,737165,19513079-2848410,,G,297.878296,-28.811396,173.90238948,,0.039372,-20.4955,0.0538025897046336,12422242412.937357,2261.0
111429,111922,,,751911,19484181-2738448,,G,297.174225,-27.645786,207.731838381,,0.04742,-20.6425,0.05401449439485693,14223287871.228212,2261.0
111612,112105,,,757911,19530928-2714103,,G,298.288696,-27.236197,171.811616513,,0.038799,-19.9683,0.05409168071531044,7643988059.81743,2261.0
111650,112143,,,759633,19492658-2706514,,G,297.360779,-27.114292,114.849384642,,0.0262632431316,-19.0006,0.05410749022252069,3135017720.5199623,2261.0
111730,112223,,,762615,19441931-2653217,,G,296.080475,-26.889385,196.667378794,,0.04479,-20.7007,0.05414452879232607,15006520298.004725,2261.0
129598,130091,,,2817180,19491513-2719018,,G,297.31308,-27.317184,175.043810742,,0.039656,-19.7427,0.06175895516114105,6209834130.670561,2261.0
136753,137246,,,ESO526-014,19543879-2520049,,G,298.661652,-25.334709,159.011125228,,0.035591000000000005,-20.4721,0.06509982319004033,12157380236.909758,2261.0
144953,145446,,,185841,19504363-2847431,,G,297.681824,-28.795309000000003,208.07649137200002,,0.047518,-20.4561,0.06902567051912492,11979536083.496977,2261.0
153988,154481,,,736351,19525709-2852218,,G,298.237885,-28.87273,222.778897532,,0.050543,-20.1334,0.07254845145495689,8899385094.848991,2261.0
154166,154659,,,749197,19433619-2750094,,G,295.900818,-27.835953000000003,225.027857638,,0.050943,-20.7162,0.07261639496747432,15222290300.288074,2261.0
189068,189561,,,,19425658-2728181,,G,295.735779,-27.471722,199.15952644799998,,0.045329,-20.775,0.08609660613104254,16069412530.128819,2261.0
189072,189565,,,,19441527-2723397,,G,296.063629,-27.394384,222.70965218900002,,0.050464,-20.7747,0.08609774942298806,16064973000.731285,2261.0
189435,189928,,,,19485118-2600297,,G,297.213257,-26.008272,160.07922291100002,,0.035862,-19.5497,0.08621380618341655,5198523361.782397,2261.0
189436,189929,,,,19490996-2602158,,G,297.291534,-26.037745,132.293677579,,0.030006,-20.1167,0.08621413005179719,8763548610.678133,2261.0
189437,189930,,,,19491206-2720428,,G,297.3002620000001,-27.345243,231.520136752,,0.052312,-21.1139,0.08621494147710662,21956342662.70839,2261.0
