,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
363,837,,,,14182570+3629372,,G,214.607117,36.49369,46.1541205221,,0.009025,-21.2341,0.00021547732053127174,24526749753.82724,646.0
672,1146,51439.0,NGC5614,NGC5614,14240759+3451320,,G,216.031631,34.858894,55.7784964934,,0.011949,-21.1143,0.00042500421897369046,21964433168.51307,646.0
1827,2302,51831.0,NGC5656,NGC5656,14302551+3519159,,G,217.606308,35.321106,45.418160156499994,,0.012487,-20.4531,0.001176814344868591,11946481090.240126,646.0
2090,2565,51965.0,NGC5675,NGC5675,14323987+3618083,,G,218.166138,36.302307,57.43968374560001,,0.013038066519,-20.7661,0.0013667158922144528,15938226707.616594,646.0
2723,3198,,,NGC5654,14300134+3621392,,G,217.505615,36.360889,129.011816085,,0.0308895454448,-21.4231,0.001757975294458659,29190396893.073505,646.0
2972,3447,51312.0,NGC5590,NGC5590,14213841+3512178,,G,215.410065,35.20496,46.1149224988,,0.012929,-20.0442,0.0019049260159410765,8197473096.096156,646.0
4002,4478,,,NGC5616,14242075+3627410,,G,216.086472,36.461395,127.02291139799999,,0.021857,-21.7734,0.002587082201044812,40305099720.87434,646.0
6438,6914,,,NGC5567,14191759+3508168,,G,214.823303,35.138003999999995,128.120230756,,0.023538,-21.0481,0.004217055111962228,20665218424.95121,646.0
9001,9480,51355.0,NGC5596,NGC5596,14222871+3707193,,G,215.619644,37.122044,45.792648402,,0.01953,-19.032,0.005843732591665589,3227007687.515525,646.0
11234,11714,51300.0,NGC5589,NGC5589,14212511+3516138,,G,215.35463,35.270515,48.6203405467,,0.01967,-19.4701,0.0073018603011725984,4831032954.486026,646.0
11638,12118,,,IC4435,14272425+3728170,,G,216.851074,37.471405,143.857693231,,0.031511000000000004,-20.9677,0.0075601330979573654,19190222050.67825,646.0
11721,12201,,,52138,14351842+3507077,,G,218.826752,35.118813,128.02167967100002,,0.026221,-21.0594,0.007613455446459146,20881418621.09476,646.0
14059,14543,,,UGC09315,14294765+3534269,,G,217.448578,35.57415800000001,127.690213238,,0.027475,-20.5678,0.009094088148496209,13277612810.488274,646.0
15491,15975,,,,14271001+3555145,,G,216.791733,35.920719,126.969175382,,0.02705,-20.6605,0.010011379780499137,14461055736.54739,646.0
16151,16635,51419.0,UGC09222,UGC09222,14234632+3401010,,G,215.943024,34.016945,50.5215902438,,0.026722000000000003,-18.8834,0.010439099900804345,2814232667.467641,646.0
16901,17385,51928.0,UGC09350,UGC09350,14320099+3618190,,G,218.004135,36.305305,54.3672532093,,0.027409,-18.7957,0.010900727729402518,2595852430.638203,646.0
21248,21733,,,51158,14191506+3520198,,G,214.812759,35.338837,126.71841995,,0.029816,-20.6002,0.0136160982019437,13679807937.626732,646.0
21983,22469,,,UGC09233,14243502+3516473,,G,216.14595,35.27982700000001,128.42038339799998,,0.02181,-21.4022,0.014063555409521278,28633866776.130344,646.0
24219,24707,,,UGC09367,14331848+3444046,,G,218.327011,34.734619,151.472502904,,0.0347,-20.8517,0.01543473633219909,17245667160.132915,646.0
26015,26503,,,214261,14240397+3624038,,G,216.016571,36.401066,128.357662473,,0.029383,-20.1291,0.016507447244512932,8864209259.526903,646.0
26372,26860,,,52028,14333957+3518430,,G,218.414902,35.311951,130.791291579,,0.02962,-20.4779,0.016742587706405115,12222498707.210905,646.0
28349,28837,51415.0,UGC09221,UGC09221,14234238+3400319,,G,215.926605,34.008884,55.096817423699996,,0.017988,-19.4576,0.017955549795311627,4775732577.546825,646.0
28514,29003,51470.0,UGC09235,UGC09235,14244213+3516014,,G,216.17556800000003,35.267059,43.3245608339,,0.014712,-18.6367,0.01804504170512525,2242229179.449253,646.0
29806,30296,,,51889,14312116+3537225,,G,217.838196,35.622917,153.228969055,,0.032564,-20.6617,0.0188282623712474,14477047521.763115,646.0
30414,30904,3088780.0,PGC3088780,PGC3088780,14241630+3336450,,G,216.067917,33.612514000000004,101.171051256,,0.029284,-19.4823,0.01917915146820872,4885623545.417738,646.0
32242,32732,,,51692,14282110+3524201,,G,217.087952,35.405602,131.428032955,,0.029144,-20.8534,0.020244325343095004,17272690849.85208,646.0
33241,33731,51644.0,PGC051644,PGC051644,14274557+3412321,,G,216.939911,34.20892,58.3450033596,,0.023286,-18.545,0.020813860809724975,2060629913.270009,646.0
35764,36255,,,UGC09372,14333717+3557593,,G,218.404907,35.966473,152.230956965,,0.030267,-21.4465,0.022271703973894948,29826342457.78786,646.0
36063,36554,,,NGC5572,14193527+3608265,,G,214.896973,36.140705,114.051163982,,0.032279,-20.8535,0.02245650559784269,17274281796.735382,646.0
36200,36691,,,51375,14225735+3731384,,G,215.738998,37.52734,143.110304867,,0.040419,-20.2204,0.02253054524835224,9641841767.763027,646.0
41843,42336,51157.0,PGC051157,PGC051157,14191429+3621335,,G,214.80957,36.359333,55.708573135500004,,0.012955,-17.9156,0.02498852328903036,1154090855.8061645,646.0
41846,42339,51222.0,PGC051222,PGC051222,14200184+3539162,,G,215.007706,35.654514,80.5911877143,,0.018958000000000003,-18.9924,0.024988797567897843,3111429750.6379576,646.0
41856,42349,51322.0,PGC051322,PGC051322,14215576+3448195,,G,215.482346,34.805443,98.87232183409999,,0.021730000000000003,-19.8384,0.02499206105018232,6782034582.91742,646.0
41861,42354,51479.0,PGC051479,PGC051479,14245132+3815118,,G,216.213837,38.253304,129.903664252,,0.028789,-20.5131,0.0249932710260955,12625250389.655666,646.0
41873,42366,51738.0,PGC051738,PGC051738,14290023+3556377,,G,217.250977,35.943813,113.270986923,,0.02452,-19.8116,0.0249961511773615,6616677996.0608635,646.0
41883,42376,51926.0,PGC051926,PGC051926,14315768+3618111,,G,217.990341,36.303093,195.257241341,,0.044156,-20.183,0.02499819769268474,9315367652.385756,646.0
43073,43566,101513.0,PGC101513,PGC101513,14250140+3325523,,G,216.255844,33.431221,50.246789016899996,,0.0117213658607,-16.8955,0.0253326884270945,451024361.1171951,646.0
43074,43567,101514.0,PGC101514,PGC101514,14271680+3822099,,G,216.820038,38.369442,98.2070013033,,0.021542020771,-18.0607,0.025332737176413114,1319106924.1225836,646.0
47107,47600,2073872.0,PGC2073872,PGC2073872,14325436+3601553,,G,218.226501,36.032051,108.34053726799999,,0.023502,-19.446,0.02636450188312188,4724980276.801953,646.0
50337,50830,51236.0,NGC5579,NGC5579,14202656+3511188,,G,215.110672,35.188583,71.2035697238,,0.016909,-19.8105,0.02720691409129157,6609977786.538224,646.0
50342,50835,51299.0,UGC09198,UGC09198,14212158+3625403,,G,215.339951,36.427868,49.0737330216,,0.0114888957444,-18.1342,0.02720786580973588,1411497131.8461294,646.0
52585,53078,,,51311,14213804+3539018,,G,215.40852400000003,35.650517,180.34706005700002,,0.040981,-20.7085,0.02795285416772708,15114716300.850103,646.0
53702,54195,,,2060903,14242427+3511560,,G,216.101151,35.198898,135.31415317100002,,0.030239,-19.4077,0.028367919047414408,4561209287.932904,646.0
54039,54532,,,3088429,14225569+3604264,,G,215.732071,36.074009,172.602310553,,0.039206,-19.7732,0.028478994754004058,6386751225.490109,646.0
54727,55220,,,51988,14330314+3444415,,G,218.263107,34.744881,148.075293998,,0.033436,-20.1684,0.02871980612260404,9190941460.968256,646.0
55537,56030,,,2065773,14261468+3531050,,G,216.56117200000003,35.518066,119.875484129,,0.026224,-19.5037,0.029014715503672694,4982875084.543662,646.0
55889,56382,,,2102620,14280173+3730558,,G,217.007233,37.515522,162.950421697,,0.036938,-20.0113,0.029206677354212437,7952798886.824395,646.0
55921,56414,,,214269,14270452+3554092,,G,216.76886,35.902576,128.147108882,,0.028422000000000006,-19.4145,0.029221222966188863,4589865930.219977,646.0
59748,60241,,,2063175,14354405+3520596,,G,218.933563,35.349915,199.18244118799998,,0.0449969324985,-18.8763,0.03053105068343155,2795889480.0849514,646.0
61243,61736,,,51024,14171186+3524334,,G,214.299438,35.409294,180.11015851599998,,0.040997000000000006,-21.2167,0.0310657754983008,24136817126.6289,646.0
61262,61755,,,51333,14221212+3547526,,G,215.550507,35.797955,140.540861381,,0.031556,-19.747,0.03107554329683647,6234476611.050091,646.0
61265,61758,,,51376,14225931+3708244,,G,215.747162,37.140114,161.867750226,,0.036738,-20.5298,0.03107689970715375,12820943903.880934,646.0
61268,61761,,,51411,14234044+3625227,,G,215.918533,36.422985,130.504353285,,0.0290026945013,-19.2781,0.031078171798698238,4047995303.855333,646.0
61270,61763,,,51443,14241212+3508460,,G,216.050507,35.146122,219.060187598,,0.049113,-21.5468,0.03107990411895188,32712971855.165867,646.0
61272,61765,,,51447,14241840+3514340,,G,216.076675,35.24279,147.038380925,,0.03323,-20.2282,0.031080343814372517,9711358798.935024,646.0
