,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
232,706,22210.0,NGC2502,NGC2502,07555149-5218242,,G,118.964561,-52.306736,11.313038640899999,,0.00731,-18.5699,0.0001450417100287441,2108433947.0470102,2725.0
2912,3387,,,431994,07574040-5315541,,G,119.418358,-53.265041,172.984096152,,0.024791,-21.76,0.0018744693959275923,39810717055.34985,2725.0
3865,4341,,,3098733,08085396-5105056,,G,122.224838,-51.084896,114.82262518700001,,0.013153,-21.8601,0.002489567365849375,43655603868.563866,2725.0
4350,4826,,,,08015796-4946423,,G,120.491516,-49.778435,177.10487359099997,,0.026808,-21.6952,0.002834641202327749,37504208118.73154,2725.0
7017,7494,467487.0,PGC467487,PGC467487,07595330-5020232,,G,119.972084,-50.339783,85.8153077473,,0.023229,-19.5238,0.004580788478323019,5075981142.4768715,2725.0
12677,13159,,,431997,,,G,120.86,-53.26407,180.748010782,,0.0398886799443,-19.8054,0.008240281639890183,6579001720.936026,2725.0
13906,14390,,,431977,07565085-5315586,,G,119.211899,-53.26630400000001,149.39673747700002,,0.029528,-21.0177,0.00900192120196792,20094629352.70105,2725.0
14594,15078,,,,07580566-5319024,,G,119.52361299999998,-53.317337,189.764549953,,0.027934,-21.8771,0.009435790644362669,44344524256.88226,2725.0
14636,15120,,,,08031647-5315456,,G,120.818649,-53.26268,197.59712674,,0.036364,-21.2739,0.00945943809589276,25442512701.529232,2725.0
15483,15967,,,ESO209-016,08052960-4850559,,G,121.373337,-48.848866,114.497071011,,0.020807,-20.474,0.010006593828452592,12178673848.91258,2725.0
19543,20028,,,,07564423-5215217,,G,119.184311,-52.256031,208.499315815,,0.031189,-21.6455,0.012569370572089908,35826138458.38687,2725.0
23410,23897,,,476962,08071056-4925442,,G,121.794029,-49.428951,233.691705077,,0.045526,-21.4472,0.0149470790842948,29845578411.686317,2725.0
24135,24623,,,ESO164-001,,,G,120.13,-53.36176,184.815060452,,0.0409727004864,-19.9737,0.015384071394302225,7682100774.83208,2725.0
24337,24825,,,151355,,,G,120.876,-53.3715,177.71935829900002,,0.0397105998553,-18.9887,0.015502405489437338,3100844586.0738373,2725.0
24579,25067,,,,08035386-5052083,,G,120.974442,-50.868992,111.038579419,,0.030514,-19.9544,0.015650786604019647,7546750635.570148,2725.0
25344,25832,,,ESO209-010,08000847-5039385,,G,120.035301,-50.660709,114.87614433700001,,0.037191,-20.0761,0.016106638971732447,8441896047.482139,2725.0
27552,28040,,,180402,07580838-5055434,,G,119.534943,-50.928726,212.449872565,,0.046226,-21.0883,0.017459572140236333,21444701231.113003,2725.0
30089,30579,,,,08063678-5255184,,G,121.653267,-52.921783,168.93680570200002,,0.039968,-20.6836,0.01899340978753692,14772023844.400272,2725.0
31241,31731,,,3081438,08063322-5115234,,G,121.63843500000002,-51.2565,157.866496165,,0.022013,-21.0504,0.01966903767495945,20709041575.546,2725.0
35198,35688,,,,08022885-5323394,,G,120.620247,-53.394287,175.016520942,,0.03462,-20.9134,0.0219450366022878,18254082121.35812,2725.0
36343,36834,,,,08000858-5309425,,G,120.035782,-53.161819,181.281171688,,0.032751,-20.7648,0.022609467856146016,15919154583.766598,2725.0
36450,36941,,,,08040539-5309383,,G,121.022461,-53.160656,173.579592448,,0.055392,-20.6775,0.02266785217878837,14689262776.438662,2725.0
37100,37591,,,464262,,,G,118.825,-50.66028,239.35188158,,0.0528034764017,-20.1452,0.023045388068135855,8996632903.697067,2725.0
37474,37965,,,3085139,07540620-5218075,,G,118.525841,-52.302094,167.20320310399998,,0.027086,-20.9292,0.023249903948319817,18521663938.74388,2725.0
