,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
267,741,42139.0,NGC4589,NGC4589,12372503+7411307,,G,189.354309,74.191887,34.0333205526,,0.007122,-20.8235,0.0001570687677177973,16803509660.515284,50.0
548,1022,39791.0,NGC4291,NGC4291,12201769+7522154,,G,185.073746,75.370964,30.224168876700002,,0.008831,-19.8848,0.0003393548002356482,7078153879.616808,50.0
624,1098,40378.0,NGC4386,NGC4386,12242831+7531440,,G,186.117996,75.52889300000002,29.007559249499998,,0.010335,-19.6896,0.00039667121541684986,5913437349.5638895,50.0
976,1450,42595.0,NGC4648,NGC4648,12414441+7425151,,G,190.435043,74.42088299999998,25.1750678944,,0.00649131324566,-19.1649,0.0006332451055495872,3647203533.926381,50.0
1066,1540,,,,12214384+7519214,,G,185.432693,75.322624,25.966217955900003,,0.017623,-18.991,0.0006993536726908746,3107420310.3885984,50.0
4990,5466,,,NGC4954,13021987+7524148,,G,195.582825,75.404114,138.162339885,,0.021716,-21.5159,0.0032676665609040344,31795085706.43652,50.0
5090,5566,38550.0,NGC4127,NGC4127,12082637+7648144,,G,182.109879,76.804001,31.034095656999998,,0.012004,-19.1562,0.003342600239044952,3618095284.0423737,50.0
6527,7003,38347.0,UGC07086,UGC07086,12055611+7730182,,G,181.483826,77.505074,34.0073017587,,0.00642768321384,-18.8379,0.0042740621767790475,2698733499.4839025,50.0
13872,14356,,,38257,12050766+7607591,,G,181.281921,76.133095,186.471642677,,0.034306,-21.6601,0.008982083080096185,36311149703.48118,50.0
18854,19339,,,43815,12540150+7438553,,G,193.506271,74.648697,139.313151023,,0.032021236010599995,-20.42,0.0121414771768598,11587773561.55131,50.0
19287,19772,41991.0,NGC4572,NGC4572,12354538+7414334,,G,188.939102,74.242622,37.4048159166,,0.00807198403599,-18.2546,0.0124183397641972,1577030163.2789335,50.0
21943,22429,38777.0,NGC4159,NGC4159,12105363+7607329,,G,182.72348,76.12583199999997,29.7911503065,,0.014089,-18.5614,0.014037621131469624,2091991906.501737,50.0
22201,22687,40048.0,PGC040048,PGC040048,12221754+7450182,,G,185.57309,74.838394,31.4889713691,,0.012949,-17.8308,0.014190073052978447,1067382307.9018363,50.0
22675,23161,,,38626,12092177+7533492,,G,182.340729,75.56369000000002,194.79496123099997,,0.043424,-21.0409,0.014481858603796213,20528631548.880173,50.0
25683,26171,43975.0,UGC08052,UGC08052,12545299+7310423,,G,193.720795,73.17842900000002,27.255025506,,0.00662613331307,-18.8172,0.01630787740834745,2647768432.0678024,50.0
25811,26299,,,42988,12453822+7428535,,G,191.409256,74.48152900000002,140.819750805,,0.036095,-20.7693,0.01638055882807734,15985270878.142582,50.0
30824,31314,39429.0,PGC039429,PGC039429,12173031+7716446,,G,184.376297,77.279083,98.9832232059,,0.019456,-20.9518,0.019421378923131852,18911239728.36591,50.0
31459,31949,39763.0,PGC039763,PGC039763,12200453+7529504,,G,185.018875,75.49736,25.114552119000006,,0.013664,-17.2376,0.019801605117939658,618073324.1738328,50.0
34005,34495,,,38434,12063688+7802328,,G,181.653702,78.042465,157.717227842,,0.031762,-20.4074,0.021259413485812013,11454074406.631859,50.0
41196,41689,39172.0,PGC039172,PGC039172,12151895+7536498,,G,183.828964,75.613853,49.313537429300005,,0.010377,-18.8228,0.02481948134733365,2661460346.8809147,50.0
