,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1897,2372,60842.0,ESO139-026,ESO139-026,17465077-5915299,,G,266.711578,-59.258316,75.5348891983,,0.015489,-20.9987,0.0012262087713663947,19746039434.43381,2840.0
2381,2856,61200.0,ESO139-045,ESO139-045,17583958-5822176,,G,269.664917,-58.37156700000001,68.58156864520001,,0.014878,-20.711,0.0015349639247794395,15149559320.403456,2840.0
3435,3910,,,,17375451-5531055,,G,264.477142,-55.518208,100.070277621,,0.024583,-20.6775,0.0022155151441479947,14689262776.438662,2840.0
3569,4044,60554.0,ESO139-011,ESO139-011,17361307-5815132,,G,264.054474,-58.253674,31.8139283751,,0.019261,-18.7871,0.002299805112346581,2575372180.030778,2840.0
3706,4182,60583.0,ESO181-001,ESO181-001,17371095-5533404,,G,264.295654,-55.56124499999999,76.1510372649,,0.020142,-20.3764,0.0023866210967961768,11131661717.688593,2840.0
6861,7338,61060.0,ESO139-038,ESO139-038,17534157-5950343,,G,268.423218,-59.842884,70.1711727154,,0.024104,-20.0878,0.0044860813811031155,8533358668.591958,2840.0
7294,7772,90281.0,PGC090281,PGC090281,17384671-5825391,,G,264.694641,-58.42754,61.0451817331,,0.016853,-19.8063,0.004777781537271276,6584457517.926449,2840.0
8801,9280,3085743.0,PGC3085743,PGC3085743,17354349-5642341,,G,263.931244,-56.709492,98.51746550780001,,0.025141,-20.2396,0.005718807773064178,9813863203.288477,2840.0
16020,16504,60964.0,ESO139-034,ESO139-034,17502178-5933390,,G,267.590759,-59.560837,61.4918116609,,0.017759999999999998,-20.3061,0.010357659739616179,10433739753.290962,2840.0
20399,20884,161238.0,PGC161238,PGC161238,17562452-5755125,,G,269.102203,-57.920147,77.0931179547,,0.0192,-19.3351,0.01310464344960404,4266188100.3663287,2840.0
20849,21334,,,,17594690-5949011,,G,269.94543500000003,-59.81699,71.8847156329,,0.019181,-20.1172,0.013368500056847758,8767585303.368124,2840.0
