,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2524,2999,,,,05453448+1453595,,G,86.39366899999997,14.899866,84.42452713590001,,0.019305000000000003,-21.1233,0.00162641624288735,22147259789.57749,1135.0
4577,5053,,,17961,05500520+1337358,,G,87.521698,13.626614000000002,112.914402485,,0.022272,-21.2927,0.0029835251849683487,25886897255.056786,1135.0
10539,11018,90020.0,PGC090020,PGC090020,05421335+1512570,,G,85.55564100000002,15.215837,83.0299996288,,0.020824,-19.7332,0.0068509444023908935,6155736197.793329,1135.0
14774,15258,,,,05482421+1403238,,G,87.100883,14.056634,111.657782349,,0.042749,-19.9324,0.009549217557843137,7395371580.319511,1135.0
14900,15384,3097146.0,PGC3097146,PGC3097146,05462465+1505201,,G,86.602722,15.088933,81.7552109624,,0.01753,-19.9166,0.009628141257734295,7288530911.238724,1135.0
14917,15401,86282.0,PGC086282,PGC086282,05520776+1611549,,G,88.032372,16.198601,62.012968502,,0.025098,-19.4854,0.009637415364722485,4899592937.963584,1135.0
15348,15832,,,,05452012+1447335,,G,86.33386999999998,14.792652,83.29473184359999,,0.042199,-19.2251,0.009920815390265314,3855138631.6963744,1135.0
17945,18430,,,,05495856+1501098,,G,87.494034,15.0194,80.4369015514,,0.017156,-20.0453,0.011572503459207356,8205782471.569684,1135.0
19925,20410,18070.0,UGC03376,UGC03376,05544072+1510134,,G,88.669701,15.170404,60.3709909384,,0.021329,-19.7141,0.012804123353996994,6048392970.744054,1135.0
21332,21817,,,,05454092+1306184,,G,86.420525,13.105135,109.23070959,,0.017613,-20.1657,0.013667828192794234,9168113897.649605,1135.0
22940,23426,,,1437597,05561837+1340576,,G,89.076561,13.682689000000002,116.754381306,,0.046185,-20.1874,0.014638433513240715,9353195240.685223,1135.0
36228,36719,1472579.0,PGC1472579,PGC1472579,05493232+1459519,,G,87.384689,14.99775,79.7625471028,,0.021474,-19.202,0.022544224856457715,3773983525.365861,1135.0
42996,43489,97133.0,PGC097133,PGC097133,05563099+1450236,,G,89.129143,14.839904999999998,96.9787712771,,0.021404050702,-18.7134,0.025310863123510118,2406356676.2642426,1135.0
142481,142974,,,136228,05570068+1439476,,G,89.252838,14.663237,208.53608576599999,,0.04674,-21.3769,0.06793391736494167,27974349727.062508,1135.0
165510,166003,,,1431303,05535262+1326566,,G,88.469269,13.449074,240.71621740400002,,0.054024,-20.1925,0.07694324818667964,9397233105.646357,1135.0
165669,166162,,,1452058,05534417+1412306,,G,88.434044,14.208517,228.69784459299999,,0.051423,-20.9773,0.07700474105931572,19360652946.90243,1135.0
165671,166164,,,1452117,05561163+1412366,,G,89.048477,14.210187,175.653344565,,0.03948,-20.0493,0.07700555435288008,8236069447.817588,1135.0
166157,166650,,,1496873,05470796+1556177,,G,86.783203,15.938265,282.56838707099996,,0.06310700000000001,-20.3806,0.07719021043657145,11174806197.90705,1135.0
166248,166741,,,1503977,05454242+1614034,,G,86.42675799999998,16.234299,124.337282141,,0.027989,-18.989,0.07722460374173351,3101701499.4776893,1135.0
184052,184545,,,2MFGC04695,05472611+1450378,,G,86.85880999999998,14.84385,279.04570116599996,,0.062203,-21.0134,0.08438268552559618,20015203036.676357,1135.0
195018,195511,,,,05415946+1343420,,G,85.497757,13.728345999999998,263.53743350400003,,0.05868200000000001,-20.4192,0.08808201510865915,11579238519.27076,1135.0
195020,195513,,,,05423991+1328563,,G,85.666298,13.482325,178.95324066900002,,0.040192,-20.1077,0.08808250395541889,8691205124.565289,1135.0
195021,195514,,,,05422901+1336053,,G,85.62088,13.601497,243.822863421,,0.054746,-20.7684,0.08808309422248135,15972025687.857641,1135.0
195022,195515,,,,05423032+1435483,,G,85.626366,14.596774,211.405427791,,0.047346,-20.7636,0.08808368188575462,15901569803.407291,1135.0
195030,195523,,,,05430835+1455251,,G,85.784805,14.923644,109.502265217,,0.024433,-20.1621,0.08808722293164759,9137765317.345837,1135.0
195031,195524,,,,05431784+1337440,,G,85.824348,13.628906,225.351243498,,0.050805,-20.6883,0.08808777121940635,14836108473.787476,1135.0
195032,195525,,,,05431749+1333380,,G,85.822884,13.560574,208.86243737900003,,0.0468,-19.3493,0.08808793095751938,4322350689.349901,1135.0
195034,195527,,,,05432172+1312563,,G,85.840515,13.215652,269.594636083,,0.05979,-20.7406,0.08808882338257419,15568257276.209543,1135.0
195035,195528,,,,05434626+1457182,,G,85.94277199999998,14.95508,109.98756572,,0.024551,-19.8807,0.08808908397905695,7051475478.697013,1135.0
195046,195539,,,,05435362+1447581,,G,85.973457,14.799498000000002,150.511159491,,0.033834,-20.0988,0.08809231887682005,8620252755.226833,1135.0
195047,195540,,,,05442550+1350052,,G,86.10627,13.834791,215.893854958,,0.048626,-20.1362,0.08809264861447867,8922365296.310495,1135.0
195048,195541,,,,05442679+1421092,,G,86.111626,14.352567,183.154782102,,0.041124,-19.4791,0.08809282863770876,4871245302.537246,1135.0
195049,195542,,,,05443397+1537361,,G,86.141563,15.62672,226.45099358099998,,0.050963,-20.4809,0.08809328158592092,12256317419.959663,1135.0
195062,195555,,,,05451322+1313151,,G,86.305092,13.22087,101.668309472,,0.022519,-19.3799,0.08809895987938157,4445903173.018296,1135.0
195063,195556,,,,05445467+1322332,,G,86.22782099999998,13.375911,281.760198661,,0.062773,-20.6454,0.08809948692541578,14261329036.088812,1135.0
195065,195558,,,,05453428+1307035,,G,86.39286,13.117643,218.133475412,,0.049157,-21.0046,0.08810075635087734,19853633477.17761,1135.0
