,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
36,510,,,,12483590-0548030,,G,192.149612,-5.80085,15.1993767361,,0.004861,-20.6101,2.7130783392392348e-05,13805114085.47198,1730.0
38,512,43321.0,NGC4699,NGC4699,12490218-0839514,,G,192.259109,-8.664303,15.027106908499999,,0.005500112750060001,-20.5744,2.8282804254361718e-05,13358570906.21034,1730.0
833,1307,43922.0,NGC4786,NGC4786,12543242-0651339,,G,193.635086,-6.859438000000001,67.4755138224,,0.012618,-21.4357,0.0005297188794520407,29531125550.651005,1730.0
1718,2193,43029.0,NGC4671,NGC4671,12454763-0704111,,G,191.448486,-7.069750999999999,38.3862246358,,0.009745,-19.8549,0.0011065249838245518,6885888720.44649,1730.0
2004,2479,42681.0,NGC4628,NGC4628,12422527-0658154,,G,190.605316,-6.970963,36.4671557072,,0.014651,-19.4335,0.0013005652149980635,4670893874.825562,1730.0
4200,4676,43409.0,IC3812,IC3812,12495381-0643027,,G,192.474228,-6.717439,49.291736184099996,,0.019325,-19.3129,0.0027215638913469504,4179843294.0165186,1730.0
5120,5597,43507.0,NGC4731,NGC4731,,,G,192.755,-6.39352,18.547878315,,0.00315630157815,-20.4415,0.003361380273319374,11819524358.201698,1730.0
7196,7678,43050.0,NGC4674,NGC4674,12460347-0839196,,G,191.514465,-8.655461,18.0089103118,,0.013166999999999998,-17.7464,0.004711624726190092,987552061.6820297,1730.0
8578,9063,,,43017,12453895-0745541,,G,191.412292,-7.765039,108.189234495,,0.033696,-20.8199,0.005584083311096717,16747886151.90602,1730.0
9376,9866,,,,12511584-0746129,,G,192.81604,-7.7702589999999985,55.5119229505,,0.023366,-16.7539,0.006100679184404845,395876753.4525508,1730.0
9919,10413,170202.0,PGC170202,PGC170202,12455900-0727096,,G,191.495865,-7.452681,97.39551387270001,,0.024642,-20.5997,0.006462329661844872,13673509603.616562,1730.0
11636,12138,42661.0,PGC042661,PGC042661,12421660-0547261,,G,190.569168,-5.790602,102.743028412,,0.021942,-20.6078,0.007573230590352144,13775900585.11085,1730.0
12402,12910,,,170199,12441932-0711598,,G,191.080505,-7.199965,226.44175045,,0.041584,-21.9688,0.008074030928107507,48252520065.47398,1730.0
12897,13410,42670.0,PGC042670,PGC042670,12421900-0546311,,G,190.579208,-5.775323,97.8433563097,,0.024885,-20.4587,0.008406263035040634,12008257716.709036,1730.0
14608,15125,,,157946,12410114-0639472,,G,190.254791,-6.663124000000002,108.16253480600001,,0.020515,-20.6214,0.009461849126972168,13949543643.954744,1730.0
14744,15264,170193.0,PGC170193,PGC170193,12374410-0727550,,G,189.433762,-7.465286,90.61970942209999,,0.047842,-19.8781,0.009551600282309792,7034609593.813381,1730.0
15410,15942,,,170198,12440918-0734028,,G,191.038254,-7.56747,107.29937422200001,,0.025477,-20.899,0.00999217213617473,18013578646.691452,1730.0
18288,18859,,,158114,12470304-0844093,,G,191.762695,-8.735928999999999,212.59253205299999,,0.046515,-21.6297,0.0118387183123604,35308559515.67895,1730.0
18715,19296,,,42600,12415081-0710092,,G,190.461716,-7.169229,107.95339554600001,,0.0247655223828,-19.2562,0.012110397327733743,3967162590.520939,1730.0
19637,20233,,,158051,12453412-0805301,,G,191.392181,-8.091711,219.63202175900003,,0.044127,-21.5175,0.012696883061813454,31841975217.26125,1730.0
23823,24528,90169.0,PGC090169,PGC090169,12452057-0558257,,G,191.335724,-5.973811,101.50846733899999,,0.028804000000000007,-20.0715,0.015327363483460544,8406205448.507746,1730.0
24428,25149,,,1023715,12442381-0708592,,G,191.099213,-7.149782000000001,214.70094054400002,,0.042452,-21.3182,0.015702228750796892,26502082403.170948,1730.0
25219,25964,,,3092852,12422599-0600594,,G,190.608322,-6.01652,98.2424812695,,0.021839,-19.7575,0.016187585490702306,6295061828.571994,1730.0
29565,30507,,,1040745,12442881-0545315,,G,191.120056,-5.758761,233.765813602,,0.050313,-21.3829,0.01895006382027753,28129369637.996613,1730.0
30502,31501,,,,12464503-0847367,,G,191.687637,-8.793547,95.9238785921,,0.03039,-20.0706,0.019529161041391414,8399240174.563464,1730.0
32070,33151,,,158031,12450792-0823048,,G,191.283005,-8.384692999999999,113.743526959,,0.034765,-20.1496,0.02049625435452306,9033166182.71113,1730.0
32759,33877,,,183260,12465828-0553513,,G,191.742874,-5.897595,215.258193678,,0.032967,-21.5468,0.020902678850958437,32712971855.165867,1730.0
35158,36420,,,1015083,12471782-0739534,,G,191.82428,-7.664851,215.64510316599998,,0.043816,-20.9757,0.022372482438761082,19332143046.378475,1730.0
38180,39649,,,3082082,12503214-0614398,,G,192.633957,-6.244413,112.04540652,,0.022322,-19.494,0.02422485403631749,4938556196.176098,1730.0
40390,41879,43178.0,PGC043178,PGC043178,12473823-0552028,,G,191.909302,-5.8674610000000005,2.4765699424700003,,0.001175,-13.0333,0.02486625766081751,12862340.431387128,1730.0
40428,41917,43710.0,PGC043710,PGC043710,12524540-0725451,,G,193.189178,-7.429218,35.9941045821,,0.009418,-18.0742,0.02487406756527557,1335611039.3140376,1730.0
42856,44370,158033.0,PGC158033,PGC158033,12450908-0618568,,G,191.287842,-6.315804,42.3544625826,,0.00999663499832,-18.3245,0.02555109085043161,1681899339.428537,1730.0
43161,44682,170203.0,PGC170203,PGC170203,12481249-0546455,,G,192.052078,-5.779307,80.6220459331,,0.017351,-20.0213,0.02565643044541699,8026385228.914956,1730.0
43162,44683,170208.0,PGC170208,PGC170208,12501691-0740058,,G,192.570465,-7.668303,33.2355218875,,0.008607,-17.772000000000006,0.025656467812444333,1011113711.9549098,1730.0
44769,46342,999360.0,PGC999360,PGC999360,12463275-0846317,,G,191.636475,-8.775499,154.38544043299999,,0.034276,-19.696,0.02611398722408755,5948397740.692212,1730.0
44786,46359,1003283.0,PGC1003283,PGC1003283,12475094-0828163,,G,191.96225,-8.471212,4.55213048931,,0.003317,-13.2801,0.0261175445997042,16145072.515919374,1730.0
44895,46471,1034851.0,PGC1034851,PGC1034851,12434404-0616051,,G,190.933502,-6.268111,97.27580516649999,,0.0218773909387,-18.5,0.026148987131410298,1976969640.111866,1730.0
79552,86215,,,91218,12412451-0836522,,G,190.352158,-8.614507000000001,246.35582977200002,,0.055495,-20.9818,0.04088187014798789,19441062658.53704,1730.0
