,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1259,1733,28485.0,NGC3041,NGC3041,09530714+1640396,,G,148.27976999999996,16.677694,23.0966817299,,0.003821,-19.9447,0.0008140513142078434,7479628021.962274,1082.0
2233,2708,,,NGC2943,09383289+1701527,,G,144.637054,17.03133,125.845416231,,0.017709,-21.9302,0.001451701926123589,46567186555.04899,1082.0
7706,8190,28081.0,UGC05234,UGC05234,09464953+1602342,,G,146.706375,16.042852,93.37685625629999,,0.019659,-21.4652,0.005032524277130721,30344500990.79812,1082.0
10332,10826,27926.0,UGC05213,UGC05213,09445709+1642265,,G,146.237885,16.707375,92.3453881579,,0.021189,-20.7231,0.006723825204229975,15319338057.136719,1082.0
13326,13840,28159.0,IC0565,IC0565,09475018+1551043,,G,146.959122,15.851212,87.52931011780001,,0.0183888691944,-20.7308,0.008674000041277871,15428368384.3189,1082.0
14256,14773,,,28008,09460362+1629060,,G,146.51509099999996,16.485022,125.742463212,,0.0265,-20.4844,0.009234502551850756,12295890869.855742,1082.0
16763,17311,,,NGC2928,09371010+1658380,,G,144.292099,16.977238,124.762347436,,0.023794,-20.8354,0.010855429813626982,16988694238.089632,1082.0
18063,18633,,,NGC2946,09390153+1701305,,G,144.75640900000005,17.02516,132.91727415399998,,0.025154,-20.8749,0.011699702034467137,17618137698.937073,1082.0
26620,27422,,,NGC2941,09382422+1702398,,G,144.60093700000004,17.044413,111.58650063600001,,0.028945,-20.3701,0.01709335825683441,11067257124.887238,1082.0
28308,29190,,,27405,09373286+1706450,,G,144.386948,17.112505,124.292541913,,0.03795,-19.9912,0.018162049047115974,7806924870.924055,1082.0
28578,29471,,,27871,09440520+1807162,,G,146.021698,18.121170000000006,125.06216638299999,,0.025912,-20.3926,0.01832842192132593,11298999775.142529,1082.0
30459,31455,,,1516936,09395516+1647057,,G,144.979843,16.784943,213.301320398,,0.043348000000000005,-21.093000000000004,0.01949904601458914,21537733556.621925,1082.0
33303,34453,,,28041,09462729+1731593,,G,146.613724,17.533157,201.75909909599997,,0.042508,-21.1642,0.0212349953275924,22997466769.99245,1082.0
34582,35802,,,28524,09535033+1706388,,G,148.45971699999996,17.110789999999998,124.87421669,,0.0283565241783,-19.5424,0.022010830070109025,5163688077.570497,1082.0
39465,40952,28052.0,PGC028052,PGC028052,09463107+1553103,,G,146.629471,15.886212,115.67904664,,0.025622,-20.1833,0.02463051514313117,9317941939.223284,1082.0
48356,49966,27436.0,NGC2933,NGC2933,09375501+1700537,,G,144.479218,17.014944,113.146177521,,0.024844,-20.4202,0.02698078902569134,11589908304.935524,1082.0
48395,50005,28310.0,UGC05274,UGC05274,09501127+1617109,,G,147.546997,16.286376999999998,131.544633892,,0.029394,-20.1894,0.02699020320967362,9370440341.480158,1082.0
50443,52098,,,90110,09460445+1856411,,G,146.518555,18.944775,246.59295797400003,,0.055431,-20.4559,0.02759472819554684,11977329574.633678,1082.0
50860,52580,,,3090603,09430431+1517342,,G,145.76799,15.292844,186.841411116,,0.042335000000000005,-19.7474,0.02778321146037777,6236773900.265564,1082.0
51184,52972,,,1468498,09435542+1450281,,G,145.980927,14.841155,177.02750252,,0.039876,-20.1862,0.02791577088486425,9342863417.905409,1082.0
51959,53851,,,1517586,09393254+1648445,,G,144.88562,16.812363,210.17277115099998,,0.0478901039451,-18.6829,0.02825945100599406,2339699056.8840933,1082.0
51964,53857,,,1521932,09403983+1659286,,G,145.165985,16.991283,138.369094272,,0.031301,-19.6692,0.028261374329495468,5803366520.98368,1082.0
51967,53860,,,1529298,09355615+1717305,,G,143.983978,17.291824,151.756901335,,0.033982,-18.5887,0.028262277162599506,2145260320.652181,1082.0
52029,53939,,,1581153,09443240+1907088,,G,146.13501000000005,19.119137,196.424681078,,0.0447968023984,-18.626,0.02828732988679225,2220240395.345081,1082.0
52845,54879,,,1504091,09442040+1614220,,G,146.085037,16.239468,140.842242997,,0.031853,-19.5117,0.02860613300174805,5019725861.547782,1082.0
53015,55086,,,1524966,09505683+1706507,,G,147.736832,17.114101,129.392724103,,0.0288724944362,-17.3095,0.02866458623971957,660389257.4785466,1082.0
53027,55102,,,27320,09361428+1729051,,G,144.05954,17.48476,105.81834874,,0.022956,-20.5088,0.02867075708273798,12575347646.502808,1082.0
53061,55137,,,27988,09454513+1747573,,G,146.438065,17.79925,106.876784039,,0.023341,-19.3854,0.028688722951248267,4468481867.854446,1082.0
53118,55206,,,27573,09395213+1655043,,G,144.96723899999995,16.917887,192.201023827,,0.043724,-21.0438,0.028711556695457163,20583536790.49404,1082.0
53189,55292,,,1471292,09442665+1457034,,G,146.111053,14.950946,133.065341083,,0.029869,-19.8033,0.028744744153504056,6566289101.608983,1082.0
53354,55487,,,1488031,09434914+1534027,,G,145.954773,15.567419,169.281825444,,0.037894,-20.0491,0.02881435709667777,8234552447.48393,1082.0
