,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1681,2156,46836.0,NGC5129,NGC5129,13241000+1358351,,G,201.041672,13.976441,104.36028407299999,,0.016328,-21.9047,0.0010851092371486624,45486235967.003685,1155.0
3907,4383,46868.0,NGC5132,NGC5132,13242889+1405332,,G,201.120377,14.092571,109.845083966,,0.021934,-21.4589,0.002521710145875467,30168936436.319374,1155.0
6155,6633,46905.0,NGC5136,NGC5136,13245137+1344162,,G,201.214081,13.737835,101.117778559,,0.026499,-20.7361,0.004025122956586258,15503865781.761906,1155.0
6809,7289,46498.0,IC0881,IC0881,13195637+1551019,,G,199.984879,15.85055,105.74720698,,0.022175381087700004,-21.2213,0.004460500748180072,24239295880.671173,1155.0
7311,7794,47122.0,UGC08452,UGC08452,13270994+1505412,,G,201.791458,15.094786,106.667735364,,0.018101,-20.6812,0.004792511474454557,14739406619.349302,1155.0
13245,13759,46508.0,IC0882,IC0882,13200691+1553529,,G,200.028793,15.898037,104.920309366,,0.025533,-20.5103,0.00862350917532323,12592733138.027657,1155.0
16570,17116,,,46198,13162144+1330067,,G,199.089355,13.501879,133.967359221,,0.030161,-20.829,0.01073388963763522,16888846947.909271,1155.0
23084,23765,46816.0,UGC08417,UGC08417,,,G,200.968,13.73421,98.57956227790001,,0.0208609904305,-20.6589,0.014858143785659706,14439760831.791285,1155.0
24322,25037,,,46123,13152524+1525222,,G,198.855179,15.422853,119.817408205,,0.035924,-19.9376,0.015634689837521618,7430875756.39958,1155.0
24367,25083,,,UGC08425,,,G,201.053,15.59437,125.71113038200001,,0.0287427143714,-19.8569,0.015658525895511363,6898584686.048677,1155.0
27085,27906,,,46112,13152043+1305282,,G,198.835129,13.091187,112.125610921,,0.027813,-20.0455,0.017381839238356626,8207294171.789786,1155.0
27925,28791,,,46835,13241357+1534072,,G,201.056549,15.568669,128.160548035,,0.036057,-20.1498,0.017934313033639845,9034830306.681469,1155.0
29062,29976,46859.0,PGC046859,PGC046859,13242415+1356152,,G,201.100647,13.93757,103.635964093,,0.036688,-20.0596,0.01863588182234417,8314573944.451662,1155.0
34129,35322,,,UGC08383,13202786+1432014,,G,200.116119,14.533728,127.336390548,,0.035922,-20.5708,0.02173550952999272,13314350942.713415,1155.0
36917,38285,46754.0,NGC5115,NGC5115,13230036+1357022,,G,200.751526,13.950613,109.235161121,,0.028195,-20.9298,0.02344714391745848,18531902217.17206,1155.0
40598,42088,46406.0,PGC046406,PGC046406,13190187+1447278,,G,199.757797,14.791078,112.97234455600001,,0.025091,-20.3289,0.024915705585596956,10655160599.831345,1155.0
40601,42091,46449.0,PGC046449,PGC046449,13192853+1434396,,G,199.868896,14.577682,136.639082239,,0.030926,-20.1319,0.024916986614299703,8887098629.119352,1155.0
40607,42097,46516.0,PGC046516,PGC046516,13200691+1432359,,G,200.028793,14.543314,95.0864394795,,0.020452,-19.2796,0.02491805632465733,4053591680.9914646,1155.0
40615,42105,46598.0,PGC046598,PGC046598,13205667+1409217,,G,200.23616,14.156038,102.880727271,,0.022531,-19.8847,0.02492029717844617,7077501987.573607,1155.0
