,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2444,2919,69040.0,NGC7300,NGC7300,22305991-1400127,,G,337.749634,-14.003551000000002,72.2758982059,,0.015463,-21.136,0.0015793773821047696,22407840267.8606,1884.0
4680,5156,,,69292,22362965-1234013,,G,339.1235660000001,-12.567041,111.684513432,,0.022526,-21.173,0.003051556102837616,23184620954.13139,1884.0
4899,5375,,,NGC7308,22343213-1256015,,G,338.633911,-12.933764,115.224042186,,0.025211,-21.2177,0.0032009879139451697,24159058197.5716,1884.0
7021,7501,69307.0,PGC069307,PGC069307,22364648-1232426,,G,339.193695,-12.545174,108.554154304,,0.026357,-20.6192,0.00458377055434445,13921306651.671291,1884.0
10328,10822,,,NGC7269,22254662-1309590,,G,336.444275,-13.166410999999998,138.674756864,,0.022376,-21.43,0.0067214286716070215,29376496519.615425,1884.0
17139,17691,,,68760,22240004-1108290,,G,336.000183,-11.141398,203.55756231700002,,0.05164,-21.5794,0.0110920131570988,33710096829.640274,1884.0
18296,18867,,,68900,22271230-1238498,,G,336.8012700000001,-12.647183,138.881545983,,0.029758,-21.0792,0.011844798480807188,21265715527.41694,1884.0
27712,28567,,,,22305063-1411177,,G,337.710999,-14.188277,75.0728645358,,0.018163,-17.9604,0.017804631044506573,1202707446.8046641,1884.0
33532,34698,,,935274,22305241-1338047,,G,337.718414,-13.634666,240.75799161700002,,0.046663,-21.2349,0.021370381782002647,24544828390.501297,1884.0
34779,36008,69214.0,PGC069214,PGC069214,22344858-1254458,,G,338.702423,-12.912746,73.5333172113,,0.037892,-19.3314,0.022126999644776525,4251674418.0006366,1884.0
36969,38340,69000.0,PGC069000,PGC069000,22300881-1418470,,G,337.536713,-14.313076,75.1168636941,,0.021915,-19.8087,0.023477284509253016,6599028439.14785,1884.0
44605,46176,952318.0,PGC952318,PGC952318,22363429-1228083,,G,339.142914,-12.468984,112.78515115399999,,0.025074000000000003,-19.5623,0.026070329542838482,5259203793.533078,1884.0
77625,83754,,,69008,22301381-1030183,,G,337.5575560000001,-10.505102,140.896224931,,0.032186,-20.8945,0.039727854503200835,17939073117.342117,1884.0
