,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
84,558,39578.0,NGC4254,NGC4254,12184962+1424593,,G,184.706772,14.41649,34.6621822797,,0.00413868206934,-22.4093,5.99902497408895e-05,72396904948.14612,1152.0
263,737,39974.0,NGC4302,NGC4302,,,G,185.427,14.59805,16.741676613800006,,0.00413868206934,-19.329,0.00015585531241049918,4242286549.229515,1152.0
499,973,39676.0,NGC4262,NGC4262,12193058+1452397,,G,184.877426,14.877717,19.7167259252,,0.00358953179477,-19.1542,0.00031059703463422796,3611436640.949286,1152.0
527,1001,39950.0,NGC4298,NGC4298,12213279+1436217,,G,185.386627,14.606049,16.9657703738,,0.00413868206934,-19.3579,0.00032728399740506863,4356723517.486145,1152.0
606,1080,38890.0,NGC4168,NGC4168,12121723+1312192,,G,183.071808,13.205354000000002,33.2832099222,,0.007776999999999998,-20.6841,0.0003868164853578685,14778828179.415537,1152.0
750,1224,39393.0,NGC4237,NGC4237,12171141+1519262,,G,184.297562,15.323948,14.4113313527,,0.008468,-18.8365,0.00046928855826513496,2695255866.504111,1152.0
1486,1961,39025.0,NGC4189,NGC4189,12134727+1325294,,G,183.446991,13.424846,31.5496271142,,0.00552531276266,-20.085,0.0009550769912257108,8511380382.023794,1152.0
1931,2406,39040.0,NGC4193,NGC4193,12135358+1310224,,G,183.473282,13.172904999999998,35.2998634264,,0.012746,-19.8629,0.001256056574577582,6936813205.890483,1152.0
2800,3275,38749.0,NGC4152,NGC4152,12103751+1601585,,G,182.656296,16.032934,31.8875906001,,0.0071093435546700015,-20.1781,0.001802230786515243,9273421500.158098,1152.0
4935,5411,,,UGC07016,12022396+1450374,,G,180.599854,14.843728,110.26364354,,0.0246542223271,-20.7122,0.0032258356294425504,15166312488.580063,1152.0
6010,6488,38862.0,UGC07196,UGC07196,12115936+1524047,,G,182.99736,15.401319,107.73982171799999,,0.028424,-21.1329,0.003932433410600697,22343952528.45667,1152.0
6164,6642,39308.0,NGC4222,NGC4222,12162252+1318254,,G,184.093842,13.307071,2.01793250895,,0.00494949247475,-13.2545,0.004030153532104165,15768849.201219294,1152.0
9968,10462,38565.0,NGC4126,NGC4126,12083747+1608341,,G,182.156158,16.142822,103.853685815,,0.020346,-20.9631,0.0064865929296232215,19109089741.58686,1152.0
10993,11492,,,NGC4186,12140651+1443324,,G,183.52713,14.725681,117.245326442,,0.0265015932508,-20.8355,0.007158631794208017,16990259026.713724,1152.0
11696,12199,39152.0,IC3061,IC3061,12150451+1401443,,G,183.768829,14.028975,33.7861518634,,0.00927003463502,-19.5837,0.007611727326590014,5363891692.374119,1152.0
12896,13409,,,IC3091,12162914+1400444,,G,184.121429,14.012354,114.907364285,,0.024334,-20.7597,0.008405819254198659,15844553307.840528,1152.0
14648,15167,38914.0,UGC07210,UGC07210,12123124+1516134,,G,183.130173,15.270396,107.646388,,0.02987,-20.588,0.009489356452625405,13526953590.130436,1152.0
15877,16413,38885.0,NGC4165,NGC4165,12121181+1314472,,G,183.049225,13.246446,28.9686019602,,0.00408891204446,-18.4096,0.010293668792286959,1819030579.5162199,1152.0
15959,16496,,,39319,12162940+1429504,,G,184.122513,14.497354,117.45958228100001,,0.025574,-20.5154,0.010351970225963604,12652023794.01779,1152.0
19496,20090,39173.0,IC3065,IC3065,12151254+1425582,,G,183.802261,14.43285,15.6990208275,,0.006449,-16.9994,0.01260314417329374,496317970.20497054,1152.0
19719,20316,,,38965,12130903+1617493,,G,183.287659,16.297039,114.474774078,,0.021623,-20.9265,0.012746185852439643,18475661637.660282,1152.0
20658,21273,,,39247,12155329+1312568,,G,183.972046,13.215795000000002,1.98364500028,,0.069188,-11.1883,0.013332896730804428,2351364.7322720373,1152.0
21473,22109,38792.0,IC0767,IC0767,12110275+1206139,,G,182.761459,12.103865,29.089804220700003,,0.010286,-17.9687,0.013837433544302922,1211936875.7341151,1152.0
22168,22822,39754.0,IC0781,IC0781,12200327+1457412,,G,185.013626,14.961459,19.6606443391,,0.007808,-17.508,0.014268864073936937,792866374.8785452,1152.0
25737,26498,38234.0,PGC038234,PGC038234,12044913+1429456,,G,181.204727,14.496004999999998,105.09811732799999,,0.025214,-20.282,0.016505838799568358,10204694319.422009,1152.0
27307,28140,,,39061,12140729+1335144,,G,183.530396,13.587348,187.10164430900002,,0.042892,-21.1494,0.01752052392151804,22686108247.431957,1152.0
28517,29410,,,IC3046,12130788+1255053,,G,183.282837,12.918152,119.464509456,,0.0272288236144,-20.0762,0.018296334794335282,8442673610.649558,1152.0
30857,31868,,,IC3062,12150536+1335413,,G,183.772354,13.594806,117.089107892,,0.023813,-21.0626,0.0197524662619036,20943053396.18338,1152.0
31995,33070,,,IC3024,12101195+1219323,,G,182.54982,12.325643,129.40168722200002,,0.027988,-20.9157,0.020445631749222974,18292792159.32273,1152.0
33193,34335,,,IC3080,12160268+1411218,,G,184.011185,14.189407,113.930780501,,0.02175,-20.1132,0.02116963327495528,8735343753.012459,1152.0
33901,35084,38755.0,IC3029,IC3029,12104186+1319525,,G,182.674423,13.331273,103.39604443200001,,0.025518,-20.9025,0.02159659043544645,18071741260.109257,1152.0
34253,35452,,,38974,12130702+1605083,,G,183.279251,16.085651000000002,116.473239904,,0.02953,-20.1201,0.021808431931152363,8791034815.251377,1152.0
34519,35734,,,37942,12013847+1429021,,G,180.410294,14.483926,191.821488185,,0.036438,-21.2545,0.02197192464602856,24991941751.95839,1152.0
35000,36250,,,1431022,12161236+1326154,,G,184.051529,13.437613,116.68744048100001,,0.063752,-19.5891,0.02226939097810835,5390635909.377181,1152.0
38104,39568,,,,12162211+1515434,,G,184.092163,15.26207,158.210292953,,0.030566000000000006,-16.7462,0.024181924275544983,393079142.5271712,1152.0
40130,41619,38262.0,PGC038262,PGC038262,12050553+1520386,,G,181.273071,15.344067,78.48478996840001,,0.016277,-18.7029,0.024803110558699583,2383197309.980492,1152.0
