,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1086,1560,62871.0,NGC6754,NGC6754,19112575-5038319,,G,287.8573,-50.642212,43.128774002200004,,0.0105516652758,-21.0038,0.0007107231490405772,19839010167.50995,2749.0
1211,1685,62692.0,NGC6725,NGC6725,19015663-5351471,,G,285.4859620000001,-53.863094,57.2341683338,,0.012047,-20.6853,0.0007894641034332569,14795171373.874632,2749.0
2497,2972,62816.0,ESO231-023,ESO231-023,19084374-5102460,,G,287.18225099999995,-51.046116,77.0402828622,,0.014102000000000003,-20.4716,0.001608066603328282,12151782845.355057,2749.0
3961,4437,62957.0,NGC6761,NGC6761,19150481-5039246,,G,288.770081,-50.65685300000001,83.5815523143,,0.01932,-20.6576,0.002560564509446985,14422481813.742447,2749.0
5921,6399,62862.0,PGC062862,PGC062862,19101455-5003169,,G,287.560638,-50.054695,84.9233655941,,0.019463,-20.3001,0.00387948244737937,10376239801.174013,2749.0
11077,11577,62682.0,ESO183-035,ESO183-035,19010046-5358104,,G,285.251953,-53.969566,72.6583416167,,0.026214,-19.3814,0.007215691161846887,4452049660.1061735,2749.0
11660,12163,62751.0,ESO231-018,ESO231-018,19050634-5113469,,G,286.2764279999999,-51.22971,76.9566292763,,0.032677,-20.0322,0.007590570698714874,8107370119.8720875,2749.0
12275,12781,464622.0,PGC464622,PGC464622,19112166-5037339,,G,287.840271,-50.626087,76.6792689399,,0.029138,-19.7804,0.007987003310303921,6429245358.431022,2749.0
13418,13932,,,62713,19031758-5312203,,G,285.823273,-53.205662,129.724377185,,0.030066765033400007,-20.8811,0.008731369026663213,17719032307.464092,2749.0
15447,15980,,,62615,18574064-5231438,,G,284.419373,-52.528851,119.74146446299999,,0.028796,-20.8182,0.010016512630475595,16721683536.300026,2749.0
15697,16233,,,456636,19191617-5124400,,G,289.817383,-51.411129,213.89976849400003,,0.037765,-21.7611,0.010185481195862356,39851071222.055145,2749.0
16292,16834,62912.0,ESO184-034,ESO184-034,19125958-5230487,,G,288.24826,-52.51355,86.47781793829998,,0.017075999999999997,-19.5995,0.010561677256085924,5442519578.332061,2749.0
16642,17190,,,ESO184-004,19033559-5310182,,G,285.898315,-53.171726,155.38866814899998,,0.0224,-22.0111,0.010782061705913086,50169526248.66442,2749.0
17302,17857,,,62872,19112636-5252089,,G,287.859863,-52.86916,208.379816354,,0.027619,-22.0733,0.011196167750172405,53127575849.31504,2749.0
18698,19278,,,ESO183-033,18592356-5242477,,G,284.848206,-52.713272,209.073894002,,0.042542,-21.0675,0.012098350651740057,21037784397.66477,2749.0
19987,20591,,,ESO231-019,19050848-5104399,,G,286.285339,-51.077766,127.488663589,,0.031062,-20.9274,0.012917480230339852,18490983028.87349,2749.0
20826,21445,62793.0,ESO231-022,ESO231-022,19073115-5158071,,G,286.8798220000001,-51.968662,78.7843513306,,0.03395,-19.5142,0.013439961180785,5031297524.744432,2749.0
27749,28605,,,62698,19022801-5311342,,G,285.61673,-53.192841,124.104640214,,0.034957,-20.2689,0.017826003835728486,10082308919.881031,2749.0
37193,38583,,,426991,19042121-5342395,,G,286.0883790000001,-53.710983,127.68125519,,0.036928,-19.9246,0.02360869113717445,7342433130.889145,2749.0
43802,45336,452439.0,PGC452439,PGC452439,18583875-5148005,,G,284.66149900000005,-51.800148,135.044746654,,0.032068,-20.0454,0.025838600439369988,8206538286.871584,2749.0
