,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2617,3092,27282.0,NGC2918,NGC2918,09354403+3142194,,G,143.933472,31.705408,102.316646836,,0.018913,-21.5997,0.0016887288190083752,34346303244.440407,761.0
5639,6116,,,IC2476,09275281+2959085,,G,141.970062,29.985701,119.147382707,,0.025194,-21.3934,0.0036870586297664478,28402724417.33,761.0
6672,7151,26979.0,NGC2893,NGC2893,09301694+2932239,,G,142.570618,29.539986,27.2463737812,,0.014558,-18.2605,0.004375172610577196,1585623230.833551,761.0
9645,10139,,,UGC05074,09315307+2947414,,G,142.971146,29.794847,187.33906860099998,,0.036281,-21.8241,0.006282256249921511,42231839647.66114,761.0
10217,10711,,,UGC05108,09352628+2948453,,G,143.85951200000005,29.812605,120.87188457299999,,0.025322,-21.0916,0.0066449633999615615,21509979674.091,761.0
11559,12061,,,IC2473,09272351+3026263,,G,141.847977,30.440645,119.942496206,,0.018262,-21.1619,0.007522242409003922,22948801000.21805,761.0
15665,16201,,,IC2490,09330359+2955417,,G,143.264984,29.928257,110.855961416,,0.024611,-20.9638,0.01016645989369214,19121413799.417137,761.0
19113,19704,27223.0,PGC027223,PGC027223,09344133+3204059,,G,143.672226,32.068317,101.04231055,,0.033386,-19.8635,0.012377702431143531,6940647689.943378,761.0
21158,21786,27023.0,UGC05070,UGC05070,09311302+3001215,,G,142.804276,30.022661,58.4762330702,,0.015903999999999998,-20.0259,0.013646686583989636,8060463208.352231,761.0
24861,25595,,,IC2475,09275435+2947303,,G,141.97648600000005,29.791756,159.73974528600002,,0.02985,-20.9401,0.01596105195882686,18708544444.929924,761.0
25591,26344,,,27187,09340248+2722337,,G,143.51036100000005,27.376049,190.120990918,,0.0432274716137,-20.6852,0.016409679522921692,14793808750.984474,761.0
26013,26791,,,27172,09335306+3024146,,G,143.4711,30.404062,120.42502733399999,,0.03286,-20.2916,0.016696243171401903,10295323557.2682,761.0
27211,28042,,,27352,09364550+3104317,,G,144.18958999999995,31.075487,118.63826342,,0.03171,-20.0091,0.0174608676840279,7936700645.438812,761.0
27468,28309,,,UGC05084,09325869+2729597,,G,143.244583,27.499939,151.729814641,,0.038523,-19.9824,0.01763116261922284,7743904705.196849,761.0
32840,33964,,,IC2480,09281784+2942212,,G,142.074371,29.705915,119.652121345,,0.030802,-19.9556,0.0209554821407258,7555096223.709726,761.0
39394,40881,27052.0,PGC027052,PGC027052,09313831+3058326,,G,142.909637,30.97574,99.2893326593,,0.021733540866799995,-18.0145,0.0246132926929918,1264154048.9485836,761.0
39395,40882,27071.0,PGC027071,PGC027071,09320120+3213437,,G,143.00502,32.228806,69.3543047395,,0.015495907748,-16.9154,0.024613309669507127,459367218.80370027,761.0
39402,40889,27209.0,PGC027209,PGC027209,09342794+3227328,,G,143.61643999999995,32.459126,190.961983852,,0.043013,-19.7457,0.02461460059866221,6227016263.531691,761.0
39409,40896,27311.0,PGC027311,PGC027311,09360748+2906431,,G,144.031174,29.111988,60.2440508129,,0.014313,-18.8836,0.02461625784550244,2814751116.032111,761.0
