,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1311,1786,1504501.0,PGC1504501,PGC1504501,05380286+1615240,,G,84.511955,16.256678,79.4628844321,,0.016928,-21.1378,0.0008495754184620019,22445020169.360416,1071.0
2825,3300,,,,05363237+1638291,,G,84.134911,16.641417999999998,79.6435596812,,0.021258000000000003,-20.2198,0.001817235237083614,9636514961.080044,1071.0
2905,3380,213320.0,PGC213320,PGC213320,05444416+1648501,,G,86.18400600000002,16.813917,89.0144155877,,0.015562,-21.0233,0.0018696010243383426,20198540990.126,1071.0
3677,4153,1492411.0,PGC1492411,PGC1492411,05384231+1544532,,G,84.676292,15.748134,91.4072006206,,0.011884,-21.3749,0.002371323045840785,27922866502.887833,1071.0
4473,4949,17554.0,UGC03332,UGC03332,05390339+1534316,,G,84.76413000000002,15.575458,88.67843270670002,,0.0184296092148,-22.1191,0.0029186539305218625,55416615721.05572,1071.0
5148,5625,86278.0,PGC086278,PGC086278,,,G,84.6672,15.14705,97.75910351620001,,0.0203962601981,-18.9208,0.003376976683431955,2912862604.026495,1071.0
5240,5717,,,,05371082+1439457,,G,84.295113,14.662695,80.9482814945,,0.026345,-20.109,0.0034417491843617603,8701617721.520023,1071.0
5879,6357,1504252.0,PGC1504252,PGC1504252,05365917+1614426,,G,84.24655200000002,16.245192000000007,74.8132831742,,0.019848,-20.2419,0.0038488739530799865,9834674713.5388,1071.0
7096,7578,1502313.0,PGC1502313,PGC1502313,05402955+1609559,,G,85.123161,16.165545,86.84005390780001,,0.016921000000000002,-20.4826,0.004643609687823513,12275522876.95824,1071.0
7527,8011,3097137.0,PGC3097137,PGC3097137,05271751+1707312,,G,81.822998,17.125355,88.5281370984,,0.023599,-20.4294,0.0049313457147824105,11688532803.159365,1071.0
10652,11148,1506651.0,PGC1506651,PGC1506651,05430236+1620591,,G,85.759865,16.349762,83.6433327386,,0.018376,-19.8752,0.006929094125582399,7015845231.62729,1071.0
11199,11700,,,,05355242+1529244,,G,83.968452,15.490117,87.9844852974,,0.023864,-20.215,0.00729476488047577,9594006315.159315,1071.0
11623,12125,1519502.0,PGC1519502,PGC1519502,05441004+1653210,,G,86.041862,16.889194,88.92157434549999,,0.023809,-20.143,0.007564121322890634,8978421709.097319,1071.0
11830,12335,,,,05444886+1646263,,G,86.203613,16.773973,82.0815740895,,0.022067,-19.8012,0.007698344300647699,6553601046.9038725,1071.0
12266,12772,,,,05315600+1653297,,G,82.983345,16.891586,124.314911944,,0.029896,-20.4426,0.007983000242708323,11831505228.972374,1071.0
14196,14713,,,,05330469+1714062,,G,83.26956899999998,17.235058,122.069789837,,0.023569,-20.869,0.00919692105930111,17522658618.857113,1071.0
15910,16446,,,,05444298+1652221,,G,86.179115,16.87281,224.445843335,,0.032498,-21.5676,0.010318658861597788,33345712388.50196,1071.0
17057,17608,17587.0,UGC03338,UGC03338,,,G,85.1654,16.46162,73.4541627437,,0.0154261877131,-19.8201,0.011042001649497457,6668681872.150503,1071.0
18112,18682,,,,05450906+1736351,,G,86.28775,17.60977,123.33078774100001,,0.033391000000000004,-20.0884,0.011731077301574798,8538075680.10159,1071.0
23558,24255,213319.0,PGC213319,PGC213319,05445715+1646412,,G,86.23814399999998,16.778129999999994,84.1508645222,,0.017464,-19.9573,0.015160863608362609,7566934940.893131,1071.0
24051,24762,,,97116,05434399+1637482,,G,85.933327,16.630083,133.325597426,,0.027024,-19.5136,0.01546454858607306,5028517895.092297,1071.0
