,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1499,1974,64153.0,NGC6861D,NGC6861D,20081948-4812407,,G,302.081177,-48.211327,35.8422245063,,0.011486,-19.756,0.0009650275030859912,6286370884.13051,2751.0
6035,6513,64185.0,ESO233-037,ESO233-037,20093914-4919542,,G,302.413116,-49.331741,74.9452707751,,0.019447,-20.0437,0.003952786504205855,8193698889.335864,2751.0
7403,7887,63984.0,IC4923,IC4923,20005737-5237539,,G,300.239044,-52.631649,81.4200654404,,0.028354,-20.0917,0.00485171430898142,8564065890.010189,2751.0
8844,9332,,,IC4915,19583194-5238323,,G,299.633118,-52.642323,229.155724522,,0.0505123752562,-22.0007,0.005753538826039121,49691258958.29567,2751.0
13180,13693,64066.0,ESO233-022,ESO233-022,20043713-5018366,,G,301.1547240000001,-50.310184,166.944606517,,0.031357,-21.4229,0.008578098341769777,29185020318.469933,2751.0
13231,13744,,,IC4947,20073177-5308329,,G,301.8824160000001,-53.14249399999999,210.59126997200002,,0.036662,-21.9892,0.00861301676467539,49167712108.83102,2751.0
14242,14759,,,161869,20010840-5253419,,G,300.285034,-52.894974,172.51141605599997,,0.027538,-21.4421,0.009226150011664202,29705714311.583168,2751.0
15141,15667,64182.0,ESO233-036,ESO233-036,20093435-4913172,,G,302.393158,-49.221462,43.624793914499996,,0.017662999999999998,-19.0547,0.009810278532114913,3295186502.295381,2751.0
17593,18156,,,64036,20031789-5251063,,G,300.824554,-52.85176800000001,178.11997572299995,,0.044816,-21.2346,0.01140698744928263,24538047340.66571,2751.0
18269,18840,,,63910,19583580-5235093,,G,299.6492,-52.58594100000001,227.232131988,,0.040231,-21.8013,0.011825976081277412,41354235823.84898,2751.0
20227,20834,,,IC4917,19585474-5216234,,G,299.728119,-52.273167,215.51152207799998,,0.030387,-21.9524,0.013072229629771408,47529144796.66705,2751.0
20663,21279,,,IC4932,20021550-5250463,,G,300.564606,-52.846203,211.230619632,,0.042135,-21.3508,0.013339677129988823,27309893089.304344,2751.0
27031,27851,64000.0,IC4927,IC4927,20014948-5355038,,G,300.456177,-53.917732,85.1043812387,,0.027789,-20.1728,0.0173471839626,9228263782.817852,2751.0
27679,28532,63915.0,ESO233-014,ESO233-014,19584133-5221234,,G,299.672211,-52.356503,82.8888189841,,0.029229,-19.5145,0.017782828050521563,5032687915.706675,2751.0
29925,30886,64344.0,PGC064344,PGC064344,20144597-5140351,,G,303.691559,-51.67643,78.6169455673,,0.038973,-19.1566,0.01916675916268637,3619428485.1745844,2751.0
33833,35015,,,ESO233-020,20033506-5005121,,G,300.896088,-50.086716,167.938278567,,0.03055,-21.2597,0.021562572140412392,25111924675.183628,2751.0
35165,36427,64235.0,ESO233-044,ESO233-044,20114837-5123179,,G,302.951569,-51.388317,38.6772397139,,0.0208,-18.4373,0.02237586636840569,1866035922.653552,2751.0
42964,44478,162034.0,PGC162034,PGC162034,20082421-4943227,,G,302.100891,-49.722988,73.9687056971,,0.01616,-18.7182,0.025583178790953624,2417018641.7195373,2751.0
43811,45346,466119.0,PGC466119,PGC466119,19591302-5028166,,G,299.8042910000001,-50.471283,83.85957457149999,,0.019133,-19.1648,0.025842460867516,3646867629.5360665,2751.0
43820,45355,481532.0,PGC481532,PGC481532,20052504-4859545,,G,301.35434,-48.998489,34.8703885919,,0.00847203423602,-16.4723,0.02584524220988057,305435842.7777108,2751.0
46967,48566,3099258.0,PGC3099258,PGC3099258,19574406-5231482,,G,299.433624,-52.530079,222.28497942099997,,0.049717,-20.6466,0.02658990023243985,14277099953.163782,2751.0
