,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
114,588,39764.0,NGC4278,NGC4278,12200679+2916502,,G,185.02832,29.280619,12.9607186918,,0.004566,-19.4321,7.56431214813042e-05,4664874883.106926,833.0
191,665,40097.0,NGC4314,NGC4314,12223197+2953430,,G,185.63324,29.895304,17.526085271099998,,0.0054670000000000005,-19.9434,0.00011858892092291003,7470677691.75282,833.0
235,709,39492.0,NGC4251,NGC4251,12180830+2810310,,G,184.534607,28.175299,18.6168738927,,0.0069,-19.6575,0.00014724753641259778,5741164622.073279,833.0
1355,1830,39800.0,NGC4283,NGC4283,12202078+2918392,,G,185.086609,29.310898,17.732999838399998,,0.0036561018280500007,-18.3339,0.0008778260995747659,1696523969.5183244,833.0
3026,3501,40086.0,NGC4310,NGC4310,12222627+2912312,,G,185.609497,29.208668,16.9011260547,,0.014708,-18.0506,0.001946436786907428,1306892904.3217304,833.0
4989,5465,,,NGC4375,12250049+2833306,,G,186.252045,28.558516,134.223204162,,0.016329,-22.3011,0.0032664915319998997,65529974657.37167,833.0
5306,5783,39745.0,IC0780,IC0780,12195839+2546181,,G,184.993317,25.771717,105.33817501,,0.025894,-20.9349,0.003479374286623345,18619156399.97397,833.0
5810,6288,39728.0,NGC4275,NGC4275,12195260+2737152,,G,184.969177,27.620890000000006,33.2311866523,,0.00830655415328,-19.2077,0.003801492338721332,3793848638.119586,833.0
6760,7239,40920.0,IC3376,IC3376,12275036+2659361,,G,186.959854,26.993385,110.21466012100001,,0.024471,-20.9382,0.004426582113708707,18675833782.710712,833.0
8735,9220,39984.0,IC3203,IC3203,12214567+2553045,,G,185.440292,25.884607,107.383899481,,0.032368,-20.3267,0.00568599903045955,10633592174.704592,833.0
8925,9413,39221.0,NGC4211,NGC4211,12153585+2810396,,G,183.899414,28.177675,103.129489858,,0.021,-20.7709,0.0058036339647923344,16008845009.654459,833.0
9803,10297,39796.0,IC3171,IC3171,12202407+2533382,,G,185.100296,25.560617,106.774481783,,0.024471,-20.5893,0.0063905532159027525,13543159710.425692,833.0
12418,12926,,,NGC4295,12210974+2809538,,G,185.290619,28.164953000000004,127.02738944200001,,0.028604,-20.7745,0.008082303729822599,16062013995.885984,833.0
14259,14776,,,IC3112,12174831+2601507,,G,184.451324,26.030773,116.357220994,,0.033073000000000005,-20.704,0.0092355323395345,15052200686.32136,833.0
18354,18926,,,UGC07286,12155920+2726317,,G,183.996674,27.442162,116.776695247,,0.027054,-20.4548,0.011879138786300354,11965201038.573814,833.0
18504,19078,39663.0,IC0777,IC0777,12192381+2818355,,G,184.849228,28.309881,35.9333515557,,0.025021,-18.2225,0.011969715926028676,1531087461.682032,833.0
19925,20526,41112.0,IC3407,IC3407,12290381+2746441,,G,187.2659,27.778925,108.67432063700001,,0.020831,-21.1416,0.012875283480832118,22523713784.735245,833.0
21221,21852,,,IC3336,12261987+2650182,,G,186.582825,26.838408,109.609113575,,0.022172,-19.6992,0.01368443978789081,5965955367.572761,833.0
21547,22184,40459.0,IC3300,IC3300,12250498+2557266,,G,186.270782,25.957403,104.14696897200001,,0.021244030622,-21.1282,0.01388489589428126,22247437736.90191,833.0
22205,22859,39846.0,NGC4286,NGC4286,12204209+2920454,,G,185.175385,29.345963,9.05609340633,,0.010048,-15.8667,0.014289195687810728,174855782.88283846,833.0
23252,23934,,,NGC4475,12294758+2714362,,G,187.448288,27.243402000000003,113.395801546,,0.023879,-20.506,0.014965984858076913,12542958923.023226,833.0
23766,24469,,,NGC4408,12261724+2752158,,G,186.571838,27.871056,115.11699238,,0.027256,-19.9267,0.015290498389893424,7356648398.581911,833.0
23793,24496,,,IC3165,12200478+2758312,,G,185.019943,27.975338,124.762347436,,0.018283,-20.8674,0.015308419041651903,17496855292.104263,833.0
24612,25337,,,39679,12194160+2843292,,G,184.92337,28.724785,116.48662699100001,,0.027527,-20.3644,0.015806797025851294,11009307445.91173,833.0
26590,27392,,,39736,12195169+2825212,,G,184.965378,28.422558,120.456305176,,0.0271061835531,-19.8641,0.01707573397037234,6944484293.596111,833.0
27549,28395,,,39691,12193857+2829432,,G,184.910721,28.49534,124.793670409,,0.036434,-20.137,0.017695795533162386,8928941960.649845,833.0
27921,28787,,,IC3210,12220096+2825515,,G,185.504028,28.430983,123.084806945,,0.028899,-20.159,0.017932044926874113,9111712330.42923,833.0
28658,29556,,,IC3262,12234820+2723391,,G,185.950851,27.394199,112.954516107,,0.023098,-20.1715,0.018386960772478582,9217220986.588806,833.0
30672,31678,,,39196,12153707+2700436,,G,183.904495,27.012117,116.361683176,,0.028911000000000006,-20.043,0.01963784474763409,8188417919.005152,833.0
33634,34805,41468.0,IC3454,IC3454,12313858+2729438,,G,187.910782,27.495506,108.625363396,,0.039332,-20.0997,0.02143379287124333,8627401309.222342,833.0
33790,34972,,,39677,12194130+2849322,,G,184.922089,28.825619,114.89398426700001,,0.02625,-20.3895,0.021536004207651043,11266784820.709959,833.0
35154,36416,,,39774,12201020+2823202,,G,185.042511,28.388954,116.65620194200001,,0.034904000000000004,-19.5015,0.022370433072361463,4972788632.334018,833.0
35192,36455,,,39737,12195343+2823092,,G,184.972626,28.385889,120.38034526700001,,0.030413,-19.8608,0.02239374904346817,6923409186.65321,833.0
37142,38528,,,IC3263,12235054+2811581,,G,185.960602,28.199476,118.589142449,,0.028776,-20.8272,0.02358168226520105,16860870779.421528,833.0
37742,39172,,,IC3367,12271004+2657268,,G,186.79184,26.95747,116.888267448,,0.031291,-19.7729,0.023947403390879373,6384986744.6936455,833.0
40240,41729,39740.0,PGC039740,PGC039740,12195655+2833191,,G,184.985657,28.555328000000006,37.2572002947,,0.00881097440549,-16.0061,0.024827757053237844,198810812.41347358,833.0
41773,43267,89600.0,PGC089600,PGC089600,12260224+2547418,,G,186.509369,25.794949,136.625605482,,0.030825,-19.5267,0.025249525371480026,5089557204.300161,833.0
46775,48373,3089430.0,PGC3089430,PGC3089430,12265440+2641239,,G,186.726669,26.689989,115.33555647799999,,0.025146,-19.4788,0.02653940434596633,4869899513.655271,833.0
48798,50409,39195.0,NGC4211A,NGC4211A,12153729+2810106,,G,183.90538,28.169617,99.5732887026,,0.0209552804776,-19.1507,0.027094892982230057,3599813489.078797,833.0
48818,50429,39651.0,UGC07362,UGC07362,12191528+2555495,,G,184.81369,25.930443,203.493314209,,0.045921,-20.5338,0.02710071977114829,12868265122.160593,833.0
48836,50447,40195.0,UGC07457,UGC07457,12230975+2920587,,G,185.790634,29.349655,29.2153407422,,0.006428,-17.2611,0.02710362681159476,631596914.9211807,833.0
48857,50468,40900.0,UGC07576,UGC07576,12274182+2841531,,G,186.924286,28.698111,107.054709411,,0.0229267614634,-19.328,0.027107688608350246,4238381057.743503,833.0
48867,50478,41116.0,IC3406,IC3406,12290263+2738251,,G,187.260971,27.64031,141.27862425799998,,0.032013,-20.4404,0.02710990482194208,11807555619.552937,833.0
51045,52803,,,3089510,12211044+2513188,,G,185.293533,25.221899,185.38541137099998,,0.042419,-19.9874,0.027859403748237928,7779648945.251926,833.0
51080,52842,,,1831294,12190352+2816455,,G,184.764679,28.279327,189.01523993799998,,0.042981,-19.8575,0.027874812691918292,6902398038.402454,833.0
