,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
21068,21696,,,80320,08115921-2433386,,G,122.99671200000002,-24.560745,246.458118305,,0.044116,-21.6937,0.013597903386516444,37452429915.75944,2165.0
37388,38783,,,80500,08140099-2438445,,G,123.50415,-24.645706,214.991068706,,0.052839,-20.3801,0.023712879126041718,11169661194.245136,2165.0
41707,43201,86106.0,PGC086106,PGC086106,07573810-2433197,,G,119.40876000000002,-24.555487,239.008565527,,0.053823,-19.4881,0.025234038599914813,4911792368.432665,2165.0
41709,43203,86109.0,PGC086109,PGC086109,07584876-2513200,,G,119.703171,-25.222231,130.782324346,,0.029932,-20.3057,0.02523491438045344,10429896529.503216,2165.0
48150,49760,22421.0,ESO494-010,ESO494-010,07595723-2434173,,G,119.988495,-24.571482,82.7123528339,,0.019077,-20.2799,0.0269258235393568,10184975766.405205,2165.0
48154,49764,22626.0,ESO494-016,ESO494-016,08034855-2537008,,G,120.952301,-25.61689,76.8553676522,,0.018217,-20.1014,0.026927082781237392,8640920311.64177,2165.0
48161,49771,22765.0,ESO494-027,ESO494-027,08064256-2254184,,G,121.677353,-22.905127,60.029578651899996,,0.0139206969603,-21.0018,0.026930795416665026,19802498998.606262,2165.0
80087,86966,,,96390,08003271-2342161,,G,120.13631399999998,-23.704483,165.992066785,,0.037636,-20.6004,0.04119628439880065,13682328083.48021,2165.0
116036,136459,,,ESO494-024,08055070-2558480,,G,121.461266,-25.980013,141.314617245,,0.032277,-21.1579,0.0646636826733892,22864410042.223537,2165.0
119010,139844,,,79455,08022341-2451169,,G,120.597565,-24.854715,208.678573272,,0.047045,-19.7234,0.06638807921544854,6100423705.187264,2165.0
120381,141407,,,78832,07531389-2432448,,G,118.307899,-24.545805,155.926568245,,0.035411,-20.4186,0.06714679778246062,11572841363.352423,2165.0
120393,141423,,,78964,07545963-2414564,,G,118.748459,-24.249002,191.153980705,,0.043163,-20.0479,0.06715572722431996,8225456311.4181795,2165.0
120402,141433,,,79069,07562647-2412174,,G,119.110298,-24.204859,92.1683486216,,0.021327,-19.4549,0.06715961761735402,4763871079.106208,2165.0
120406,141437,,,79087,07564240-2516308,,G,119.176682,-25.275246,189.197982235,,0.042733,-19.6736,0.0671610185730712,5826932671.853815,2165.0
120407,141439,,,79092,07564464-2438458,,G,119.186035,-24.646082,201.309640103,,0.045413,-19.3433,0.06716225978293776,4298530375.296938,2165.0
120416,141451,,,79148,07573774-2540197,,G,119.407288,-25.672153,170.099129027,,0.038531,-20.5995,0.0671676586946773,13670991082.037556,2165.0
120428,141466,,,79240,07585222-2512230,,G,119.717606,-25.206402,132.630134635,,0.030336,-20.1862,0.06717420841371143,9342863417.905409,2165.0
120430,141468,,,79244,07585921-2411190,,G,119.74673500000002,-24.188625,140.783763643,,0.03213,-21.1798,0.06717511337583477,23330282630.082558,2165.0
120431,141469,,,79248,07590147-2409370,,G,119.756165,-24.160292,164.754199174,,0.037362,-20.1382,0.06717544372145239,8938816047.621107,2165.0
120433,141474,,,79266,07591655-2414432,,G,119.818962,-24.245346,93.19532695299999,,0.021576,-19.64,0.06717767455735671,5649369748.123057,2165.0
120434,141476,,,79276,07592232-2413232,,G,119.843033,-24.223131,135.588074256,,0.030988,-18.9821,0.06717804305284822,3082052271.043936,2165.0
120440,141485,,,79318,08000105-2415483,,G,120.004387,-24.263426000000006,81.0585045128,,0.018765,-20.482,0.06718220664314,12268741046.38343,2165.0
120442,141487,,,79325,08000836-2350063,,G,120.034836,-23.835089,188.05144777799998,,0.042483,-20.1824,0.06718266148105012,9310221212.124651,2165.0
120444,141491,,,79341,08002079-2408006,,G,120.086655,-24.133516,103.862572756,,0.024195,-19.9233,0.06718424538940845,7333646971.889081,2165.0
