,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
440,914,,,,02220100+3315579,,G,35.5042,33.266094,65.940035424,,0.012991999999999998,-16.6607,0.00026769811501292016,363312215.3190552,678.0
3399,3874,,,IC1792,02190111+3427447,,G,34.754627,34.462421,157.730797392,,0.028637,-21.8646,0.0021916672578599413,43836916685.230576,678.0
4010,4486,8766.0,IC1789,IC1789,02175117+3223454,,G,34.463219,32.39595,74.8792762189,,0.0157206078603,-20.7618,0.00259335625988721,15875229047.439188,678.0
5255,5732,8969.0,IC1793,IC1793,02213239+3232400,,G,35.384968,32.544464000000005,80.2165070038,,0.026203,-20.2413,0.003453262864055807,9829241372.870943,678.0
5666,6143,8933.0,UGC01805,UGC01805,02205907+3250232,,G,35.246143,32.839787,81.1555042369,,0.016459,-20.1476,0.00370861848913912,9016541792.005749,678.0
5691,6169,8676.0,IC1784,IC1784,02161279+3238583,,G,34.053303,32.649544,75.209264113,,0.01513,-21.2294,0.003731475464391785,24420806361.001297,678.0
7117,7599,,,9074,02232199+3211492,,G,35.841644,32.197002000000005,152.393507083,,0.025155,-21.4498,0.004657718288045322,29917134918.56334,678.0
8575,9060,8396.0,UGC01685,UGC01685,02113853+3402393,,G,32.910557,34.044277,91.0488215898,,0.026616,-20.3754,0.0055823091408679715,11121413798.421728,678.0
9121,9610,8348.0,PGC008348,PGC008348,02105850+3117420,,G,32.743767,31.295017,78.0399105227,,0.026552,-19.6276,0.005929324307260609,5585216341.114789,678.0
11001,11500,,,NGC0860,02150016+3046434,,G,33.750706,30.778732,135.305172569,,0.026395,-21.1376,0.007162926308285752,22440886024.63256,678.0
12825,13336,,,8656,02155500+3348368,,G,33.979191,33.810246,145.781029696,,0.026434,-21.6795,0.008359865120652081,36965790681.93275,678.0
17921,18489,,,8097,,,G,31.8558,32.95148,166.944606517,,0.0378035889018,-21.1629,0.011607280886800372,22969947363.81771,678.0
18797,19381,,,8086,02071512+3257102,,G,31.813005,32.952847,178.024369218,,0.039122,-21.4444,0.012172161915749215,29768708951.418945,678.0
19055,19645,,,9071,02231892+3211182,,G,35.828838,32.188393,152.068415404,,0.025348,-20.9952,0.012335083136087702,19682488211.47035,678.0
20757,21375,8599.0,UGC01726,UGC01726,02145056+3128134,,G,33.710678,31.470409000000004,79.77136118050001,,0.023567,-20.4142,0.01339271630973364,11526036750.887665,678.0
20758,21376,8682.0,IC1785,IC1785,02162102+3239594,,G,34.087608,32.666504,74.61091392819999,,0.027553,-19.311,0.013392870511216402,4172535112.317957,678.0
22049,22699,,,8531,02134021+3111311,,G,33.417572,31.191998,135.942861165,,0.030416,-20.8498,0.014196398190727669,17215514242.84535,678.0
22727,23395,8321.0,PGC008321,PGC008321,02103860+3120131,,G,32.660866,31.336973,78.63456677020001,,0.020829,-19.4771,0.014622314387524434,4862280396.601408,678.0
22833,23506,,,1921115,02144752+3051374,,G,33.698002,30.860409000000004,136.931093293,,0.033551,-20.8165,0.014689799406745066,16695521915.543009,678.0
23875,24580,,,2052692,02182864+3439565,,G,34.619354,34.665718,152.411568736,,0.038318,-20.3841,0.015357241966106673,11210887642.113977,678.0
24632,25358,,,UGC01671,02105793+3241580,,G,32.741398,32.699463,176.83180769400002,,0.031062,-21.2978,0.015820035309130214,26008781130.69984,678.0
25722,26483,,,2034014,02084047+3331581,,G,32.168625,33.532829,175.571460029,,0.048859,-20.8963,0.016498972855861386,17968838278.26458,678.0
26611,27413,1968262.0,PGC1968262,PGC1968262,02135433+3151431,,G,33.476391,31.861988,84.8438988701,,0.038,-19.6231,0.017088041666052968,5562115462.150813,678.0
27002,27819,,,UGC01734,02152608+3153046,,G,33.858669,31.884619,100.90025835799999,,0.045665,-19.8555,0.017327795825759613,6889695054.811376,678.0
27593,28442,8829.0,UGC01778,UGC01778,02185125+3343277,,G,34.713547,33.724373,77.5906958251,,0.01737,-20.168,0.0177282515611033,9187556016.660635,678.0
28773,29676,,,8613,02150373+3044595,,G,33.765575,30.749882,136.257263872,,0.030759,-20.3498,0.01845502295657739,10862255150.52662,678.0
30991,32007,,,8620,02151684+3346236,,G,33.820168,33.773232,191.670601001,,0.039077,-21.1128,0.019831032368408733,21934109134.6029,678.0
31437,32474,,,UGC01750,02162336+3159584,,G,34.097336,31.999563,134.420713232,,0.026764,-21.1583,0.020095968553089164,22872835154.046886,678.0
33919,35103,8778.0,PGC008778,PGC008778,02180034+3152545,,G,34.501431,31.881809000000004,88.6165453422,,0.028012,-19.8096,0.021606952675081368,6604500843.780772,678.0
36896,38264,,,2036708,02155580+3340068,,G,33.982506,33.668579,192.242181004,,0.037572,-20.9222,0.02343641916062587,18402634476.310776,678.0
37528,38932,,,2059251,02125505+3505241,,G,33.229401,35.090034,210.246349449,,0.045946,-20.6466,0.02379920710379903,14277099953.163782,678.0
38708,40191,8541.0,PGC008541,PGC008541,02135001+3152021,,G,33.458405,31.867271,131.795789603,,0.028424,-19.0345,0.02441159650657257,3234446708.5144835,678.0
38716,40199,8719.0,PGC008719,PGC008719,02170551+3141586,,G,34.272964,31.699612,109.658087022,,0.024135,-18.6272,0.02441302494612309,2222695652.290112,678.0
38726,40209,8908.0,PGC008908,PGC008908,02202839+3141011,,G,35.118294,31.683647,101.863683831,,0.023218,-20.2321,0.02441634748693975,9746305044.193457,678.0
47046,48648,9019.0,PGC009019,PGC009019,02222157+3345069,,G,35.589912,33.751919,56.1587349762,,0.0121031460516,-18.1571,0.026603764745127663,1441584154.4512708,678.0
47574,49183,8393.0,UGC01682,UGC01682,02113476+3130354,,G,32.894867,31.509834,75.8517489064,,0.016321418160700003,-20.5098,0.026765164004513658,12586935305.20969,678.0
